user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
anidgi,15,nearest,5.0,0.8460825385521985,0.6922688680656252,0.6627192174783577,1.0,0.9746023926583334,0.9920726867316686,0.9808740659553397,1.6423730474570106,1.7486594066069503,0.0,0.2948123079451997,0.05672718983094004
ankped,15,linear,5.0,0.8743409880836924,0.839567714719354,0.8271856721251247,0.9989868789261006,0.9999999999980905,0.9929166157952896,1.1057794345529852,1.350779521714187,1.434756131546325,0.012551497802006718,0.012550713138214774,0.07493454668667121
ankped,15,nearest,5.0,0.8337257792545809,0.7237312718538884,0.722131317367372,0.999999999999341,0.9919656991840603,0.9902886626987398,0.9398913937933204,1.3951538962897583,1.3715220914813038,0.060988765319102876,0.12380483172971195,0.11863406840969312
ansyut,15,linear,5.0,0.8765218772743283,0.8220682512031015,0.7984878451382824,0.9950177871350311,0.9956251819666342,0.9861333027646934,1.1674670259697524,1.5807526752615555,1.7501277149896675,0.05524323846940516,0.04751515423843458,0.1412994297358289
ansyut,15,nearest,5.0,0.8227274842495629,0.6027933813163817,0.627200076472691,1.0,1.0,1.0,1.028618857999645,1.763706337506356,1.698397560231179,0.0,0.0,0.0
anucks,15,linear,5.0,0.8628748377952452,0.8034995901101253,0.7825017280987402,0.9972903941078644,0.9936683343393401,0.9832478484303805,1.2428114999088917,1.669468712421188,1.812175511226642,0.0324297554842075,0.06538255087715365,0.16982338838848007
anucks,15,nearest,5.0,0.8398288010850676,0.6153351136445515,0.6520848651894404,0.925004398955559,0.9290441053495868,0.979150843147172,1.0258660364724175,1.8931389140735626,1.7810600025463361,0.5023830858352095,0.46387612022165076,0.24138118716626378
anupwr,15,linear,5.0,0.8849179710079202,0.8253669991384271,0.798442253842353,0.991715631272126,0.9916372324359316,0.973006570856305,1.0904672472180794,1.5413591746476367,1.7328213991064216,0.08576057265276259,0.08298718809370874,0.26464948341004246
apigcy,15,linear,5.0,0.8708030802947038,0.8267865993541649,0.8078198343276408,0.9965069326998748,0.9964436547587942,0.9897280035938121,1.1828677942134265,1.5064705596935029,1.6396175762652918,0.040524688361333154,0.03969051292949913,0.10914367966548033
apigcy,15,nearest,5.0,0.8310657850204057,0.680837310685517,0.6925408320518593,0.9915018934895716,0.9816182742478916,0.9999999999994378,0.9875526075755177,1.5299979193617002,1.4963146491485784,0.08162750842589928,0.19591575059020547,0.05322959634976641
appsri,15,linear,5.0,0.8937171951539624,0.8572379344543282,0.8439489183358488,0.9972158184090464,0.9999999999980905,0.9931234043896581,0.9625618429287376,1.228064623077377,1.3206773561361913,0.03042892138061619,0.024134751412055094,0.0701878676299837
appsri,15,nearest,5.0,0.8241586864795261,0.71498459393426,0.7125580322275137,0.9935998560969274,0.9999999999991259,1.0,0.9454890672209484,1.314904865113428,1.3182710051938837,0.04490201580352952,0.12129721420161603,0.0
apssky,15,linear,5.0,0.8784877926802144,0.8402898297347308,0.8284851323399176,0.9983816658485958,0.9968138378452818,0.9911539895974055,1.0674122792948146,1.335113502229654,1.4145061917799235,0.019901891940071345,0.03420140801218859,0.0907339925245799
apssky,15,nearest,5.0,0.8245908799862205,0.6939217367814832,0.7012383154435116,0.9929275479738938,0.9813841163202239,0.9999999999993441,1.003307082283522,1.5239442130167054,1.4993200123521522,0.09585512305657325,0.22006156625522375,0.061753430925519166
aquawa,15,linear,5.0,0.8867784727473458,0.8384495044877037,0.8148740564932337,0.996467707619475,0.9976256188810164,0.9884595616739952,1.1079785436875407,1.4918653102637796,1.6696282959124265,0.0409227500431765,0.02788515014076782,0.12323862432627593
aquawa,15,nearest,5.0,0.8253753633302809,0.6663714895087052,0.6769994154501644,0.9999999999997853,0.993818467507096,0.9999999999993257,1.0026293596110105,1.5710812311578664,1.5409800027896983,0.020796276360393245,0.15068070098560915,0.08313221349463469
arcksy,15,linear,5.0,0.8589299175648291,0.8160356387955334,0.798095739475088,0.9965279987945069,0.9999999999980905,0.9886422226835979,1.2066589961311907,1.4967030855351777,1.6125479074110343,0.03886963313086254,0.04114600997719595,0.11238119271964137
arcksy,15,nearest,5.0,0.8322035648320507,0.7161127918646416,0.7080075697616683,0.9843184898873296,0.9685545808001909,0.9999999999991717,0.9651658692468578,1.3879920782532849,1.4175982076470814,0.11251941601157477,0.2962101507948524,0.1103923192106147
arcuim,15,linear,5.0,0.8865413434097263,0.834010751451629,0.8141375785629035,0.9928299578013287,0.9916898058280993,0.9795905815253221,1.0968337117028368,1.5065990854822198,1.6536300531834576,0.07803329956008974,0.08254140606820236,0.20102966164587804
arcurb,15,linear,5.0,0.871119255897778,0.8269747713632396,0.8069804214749865,0.9965831908038199,0.9999999999980905,0.987448137252548,1.1452739908448748,1.4578928366863773,1.5927331488804881,0.03633216947049197,0.04343261004404128,0.12641590321079654
arcurb,15,nearest,5.0,0.8324243532014796,0.723295943154705,0.7225732436516421,1.0,0.9999999999980905,1.0,0.934006257571273,1.3235783400348142,1.3263090452688364,0.0,0.22674290721896032,0.0
arhilb,15,linear,5.0,0.8679019335533585,0.8134260312065733,0.7832940906222365,0.9943122119720219,0.9935881636328436,0.9842419735350042,1.2407325613406361,1.651239886095567,1.8656527520649548,0.06530413041546863,0.06609365258850768,0.16418346349027568
arhilb,15,nearest,5.0,0.8438065944478756,0.7083367116475702,0.7028234295955395,0.9832767802372175,0.9932552853352299,0.9999999999985378,0.9765028319603792,1.5243340032633423,1.5437678724391461,0.12856962089660998,0.11869449215956182,0.12952469415128534
arlwra,15,linear,5.0,0.858708518905779,0.7813907178928104,0.7346526046016916,0.9887661311940293,0.9879837267498505,0.9738234975365758,1.3930346875457484,2.003788984908042,2.3473057607042707,0.11790534911252701,0.11292678948658642,0.25781641908921826
arlwra,15,nearest,5.0,0.8482158323689437,0.7371423184342206,0.7409681604069509,0.9999999999989891,0.9779324830369196,0.9999999999995085,0.9034962787314023,1.330654740737507,1.318407022314077,0.09758672313052019,0.2975637463834023,0.07816750517314063
arphau,15,linear,5.0,0.8661856120736,0.8227540055807279,0.8094448256882238,1.0,1.0,0.9941516807438469,1.173124796716085,1.475798330135554,1.564619535042343,0.0,0.0,0.061063429141115566
arphau,15,nearest,5.0,0.8447474274785193,0.7051253249806441,0.7008334330131629,1.0,0.9999999999990962,0.9999999999994016,0.9419919932503528,1.488478812288849,1.507715740591216,0.0,0.11837365673570001,0.04711114597061383
artgag,15,linear,5.0,0.8608889433373463,0.8022216852399064,0.7674910926429328,0.994948679172841,0.9936393204979271,0.9838547971584702,1.322245047044067,1.7700243790673815,2.0197550051839253,0.055908871222475454,0.06191930938494433,0.16764752678039135
artgag,15,nearest,5.0,0.8304154850889046,0.686773017383222,0.6850290602471647,0.9943149345871924,0.9709741984651659,0.9928945367103638,1.0083570454450066,1.5598605828528134,1.5760430359673105,0.05955763357906003,0.27047196710264804,0.09420204767278477
ascley,15,linear,5.0,0.8689545656954476,0.8191784470684962,0.8003085246885708,0.9967234006607284,0.9999999999980905,0.9915200248350804,1.1834046355147112,1.5416571445939666,1.670821116509857,0.03503967122371226,0.029498594674373314,0.09245926734493413
ascley,15,nearest,5.0,0.8586753151503319,0.7516450024800189,0.7491433838374734,0.9999999999993749,0.9908170862705592,0.9999999999996961,0.8610218546379581,1.2911611347195826,1.2988322232070753,0.060383235742061135,0.1862589589240537,0.03004856614856144
ashgat,15,linear,5.0,0.8645967628392084,0.7984691505547231,0.7715412570099969,0.9949551111630277,0.9999999999980905,0.9886988930947385,1.1928912923076054,1.6489906359214073,1.822789625247815,0.05375315982709935,0.03597590590158833,0.11554062216460773
ashgat,15,nearest,5.0,0.8478414900201311,0.684190604555708,0.6963065210701801,0.9887596937165343,0.97130342266029,0.9999999999995028,0.9781480591021818,1.6561624205035648,1.6207448502250514,0.13971662619791456,0.24459586484381476,0.05490403601547112
asigno,15,linear,5.0,0.851825766031858,0.7959596898575447,0.763376060756328,0.9962495531061983,0.9968637826231382,0.9909447059171003,1.3652799838567118,1.7765159845358194,2.0030919402766334,0.04312529390766605,0.03557145292492085,0.10162906875492635
asigno,15,nearest,5.0,0.8687791449017436,0.7080304993619191,0.7054666611594145,1.0,0.9936069064366106,0.9913883143631795,0.94306552947289,1.577939135110709,1.5906653722479693,0.0,0.14428956215875707,0.061624501183251405
askmec,15,linear,5.0,0.8414691359496365,0.7615564080473858,0.7311741822045329,0.9879274788826724,0.9881548366383199,0.9533755722504821,1.4503759794865692,2.0251779204829843,2.229584024627886,0.11838411396029348,0.11156529644515732,0.4027722287085925
askmec,15,nearest,5.0,0.8315262308305087,0.6798327676040934,0.6723943295645476,0.9999999999991688,0.9778359095810022,0.9999999999989216,1.0302151152849417,1.6111488919732584,1.646149966450088,0.07857376662377014,0.161090061691788,0.06720526019664856
aslagn,15,linear,5.0,0.8440830903702985,0.7740629510366465,0.7528340332787083,0.9869276937087572,0.9844710433089264,0.9596564371886318,1.389518619962493,1.8795095305763327,2.0195716676773627,0.12667805340636515,0.14015337819485374,0.3571239000397855
aslagn,15,nearest,5.0,0.7951625367271399,0.5305151648935251,0.6174244878345615,1.0,0.9999999999980905,1.0,1.1411730758829959,1.9362811958735473,1.7249917587087034,0.0,0.1930922505465713,0.0
aswift,15,linear,5.0,0.9012490858432263,0.853328196505775,0.8275766815634412,0.9938551896183654,0.993877498286487,0.9851513062011992,1.0008721384627168,1.3973284746370038,1.5988329715636826,0.06626974718972037,0.06352031281560369,0.16077243266693764
aswift,15,nearest,5.0,0.944288446907128,0.9178361703400351,0.9237036782475406,1.0,0.9999999999980906,1.0,0.5879361072986513,0.7141717011502973,0.6790350532323833,0.0,0.15006831922944608,0.0
atcila,15,linear,5.0,0.8745383650522639,0.8218271048965946,0.7930688810878159,0.9922115673825079,0.9912457694580732,0.9778366560630722,1.193486255642203,1.5972041684860327,1.8053939534131385,0.08587896534079881,0.08629157194055737,0.22367676123128966
atcila,15,nearest,5.0,0.853244008928663,0.7109127262087799,0.7163349399292984,0.992015621481721,0.9688353077732778,0.9999999999986999,0.9122143943916353,1.4728699425332417,1.4582943035264078,0.13348834020732853,0.2823427799658469,0.13333205891809585
atfrav,15,linear,5.0,0.9161139154449164,0.881560572043928,0.8770027244747061,0.9985257474462775,0.9977596779052922,0.9960475257966293,0.7512705141972286,0.998616062252257,1.029904612103516,0.017466106454665214,0.025188290617340934,0.04350816772203346
atfrav,15,nearest,5.0,0.8638821207262021,0.7504532939390951,0.7317611694424666,0.9999999999987335,0.9465115216593714,0.9866969033739051,0.8407779646452862,1.3044285900414876,1.3671281547004543,0.12840314553854393,0.40457316948985905,0.158656732934011
atfrim,15,linear,5.0,0.8459205587562241,0.7611913990107729,0.7224336430367756,0.9837832079492147,0.9799010633714212,0.9547889758387099,1.4454442670361562,2.0724829035246826,2.339189764029383,0.15206974157725164,0.1620946200230026,0.415882148747475
atfrim,15,nearest,5.0,0.837315619015084,0.6469141445005384,0.6734095715189701,0.952459476214113,0.9526177087253522,0.971320245994395,0.984062208388458,1.6814902093445443,1.592315701862955,0.29515164229619806,0.30369475280986313,0.23339385899699808
atidfi,15,linear,5.0,0.8682942616571292,0.8133269316161305,0.7858815015928224,0.9953818921048065,0.9954698153877966,0.9854669761106675,1.2376536974489798,1.6519586629634566,1.8475560738967458,0.05171283805083621,0.04632402196139231,0.14709809836682944
atidfi,15,nearest,5.0,0.8394696207042945,0.6923435916279274,0.6782270763175826,0.9999999999991805,0.9798942641507656,0.9999999999991805,0.9725426613985658,1.5519276359015532,1.6004851878635165,0.0787210309093702,0.16393642321749158,0.09104575624148922
atnokv,15,linear,5.0,0.8398047162911577,0.7298711303733348,0.68376387836142,0.9622727150262866,0.9587440233726658,0.9287188788867363,1.4986003500026777,2.2982701052365253,2.6054868669039406,0.3072276034252114,0.31341063028220867,0.6262266053183467
atsfiv,15,linear,5.0,0.8566176335291091,0.731446371471512,0.6823995134905989,0.9763794098680157,0.9806114467200524,0.9384288418796458,1.2127171164553212,2.000050991397647,2.274399429348698,0.19875059698696332,0.16872367736077915,0.5065026060550516
atzumb,15,linear,5.0,0.8806120057408071,0.8380960373026541,0.8220048273208631,0.9962774028234969,0.9999999999980905,0.9927264019778854,1.0887751815385884,1.3998648603354031,1.5123271101220332,0.039122565105171675,0.02502196056049852,0.07900930336939768
atzumb,15,nearest,5.0,0.8361387978489704,0.6855558248475451,0.6655980425377295,0.9943151008218925,0.9883279113741278,0.999999999999316,0.9751555166421647,1.5513979176033785,1.626855868027322,0.04465135030190868,0.16643772313554564,0.06615694206962659
aucjun,15,linear,5.0,0.9582222677408865,0.9322461250695137,0.9324892706054461,0.9964374605032467,0.9974936278294135,0.9937831352280356,0.4174954113502798,0.6285005878376041,0.6266076718344478,0.037666731600425975,0.029239417112728684,0.0689433291736139
auctji,15,linear,5.0,0.850516575286046,0.7746024176298271,0.7306548407063863,0.9926062233852615,0.9900051615831421,0.95194493536747,1.4094112854444427,1.9774808395309336,2.283554108969985,0.08013929102066009,0.09660035997215138,0.42224204059711473
auctji,15,nearest,5.0,0.8403271505770679,0.7159074409656011,0.7305088875003622,0.9870914437050332,0.9657136682908729,0.9999999999993291,0.9483805383261767,1.4142797180878837,1.369150529946247,0.13933492312911738,0.2798368601896601,0.04878413138392916
aupcli,15,linear,5.0,0.8605937044187222,0.7422034864425472,0.7052001189727423,0.9794663458296288,0.9771847756046106,0.9504607629487595,1.185185824396669,1.9375810388555346,2.148945004847286,0.1854937731468242,0.1931293361387541,0.4124935061552022
aurjye,15,linear,5.0,0.9158035563296705,0.8689760597473547,0.853406706300323,0.9972712887673938,0.9999999999980905,0.9880876981759926,0.8339214194005238,1.2093579942291066,1.3275009010812218,0.02990200753225451,0.04773326890366634,0.12087889013683457
aurjye,15,nearest,5.0,0.8400636405514271,0.6808864193881037,0.6874083319107047,0.9765383050545788,0.929201617173225,0.9735898206596307,0.9746711004385991,1.5775974719173933,1.5615806198698274,0.22452458352871235,0.4363380205652777,0.27467707930024327
avdyab,15,linear,5.0,0.8815582478993391,0.8385334795159503,0.8228639533329352,0.9957551613469239,0.9999999999980905,0.9872746610189356,1.0679160728574437,1.3781243640170575,1.4859336624265251,0.04628854672499184,0.03628791324495533,0.12790946576734805
avdyab,15,nearest,5.0,0.8398142615582691,0.6741470689308446,0.6752922677452325,1.0,0.9999999999980904,1.0,0.9536092682440444,1.5624324464185857,1.5591076278457456,0.0,0.28534341545143793,0.0
avglyb,15,linear,5.0,0.8895811140238432,0.8305753753513937,0.8135958365158426,0.9875838255674605,0.98348660784444,0.9571262773524675,1.0847863781166351,1.5518641565991218,1.6791093276649929,0.12851112193356382,0.14756200792679453,0.38393757238990744
aviltl,15,linear,5.0,0.8791785997156387,0.8362544880649335,0.8242912055568803,0.997411345712777,0.9965221073934191,0.9891315964040809,1.0782604451182696,1.3839081509221052,1.465428546496519,0.031152922155630567,0.03689263001512759,0.11700812075291263
aviltl,15,nearest,5.0,0.8478835614494499,0.708330670093931,0.6881782206672854,0.9943780054145394,0.9769664802876802,0.9999999999992278,0.9296505379608532,1.4786009536323195,1.556012662681928,0.048300515586358866,0.2057335241374293,0.07457038387985486
avpavi,15,linear,5.0,0.9027369605602092,0.864401792524585,0.8497060993388286,0.9976984570957079,0.9999999999980905,0.9929419475946961,0.9278370517107081,1.2244625032843408,1.3330914259606466,0.025786984919632744,0.023067934814164005,0.07470317382447497
avpavi,15,nearest,5.0,0.8342046835930241,0.7160811335010859,0.7032824845936354,0.9893229894137995,0.9894922263793366,0.9958148155623182,0.9395687250060691,1.3829031598891046,1.4262273905067537,0.07995880532944787,0.21043871888185325,0.05512873807062247
awnbeb,15,linear,5.0,0.8800425975343062,0.8285404876508233,0.7960977697506213,0.992584289938274,0.9936270487077441,0.9819881326101859,1.1632615287330146,1.567265146635709,1.8073695353998263,0.07488009090478123,0.06574893091534946,0.18416291329958492
awnbeb,15,nearest,5.0,0.7880507832736535,0.6465132128211534,0.6644163374436524,1.0,1.0,1.0,1.0811236738869072,1.497406863654664,1.4524172646625035,0.0,0.0,0.0
awrenb,15,linear,5.0,0.864468766055505,0.8250454935471546,0.8080111254524334,0.9999999999980905,0.9999999999980905,0.9898187053030805,1.1854987216692985,1.4603316032781513,1.5740871088839425,0.0062401766147139595,0.006240176614713961,0.09812959272171622
awrenb,15,nearest,5.0,0.8334993950464242,0.7190543887346396,0.7262102573120689,0.9927999163209261,0.9695809404673005,0.9999999999993239,0.946260769848955,1.3848336877226608,1.3642992389648205,0.08855861082055733,0.23714307798224346,0.0604628931159953
awribi,15,linear,5.0,0.8812965004609956,0.8406936084204525,0.8321317278598777,0.9962303954806965,0.9953625865445344,0.9872932761490378,1.038650586230717,1.3211584074069382,1.3783195801693735,0.04331782046126696,0.047263630243074436,0.13391754771698766
