user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
icdapn,markov_order_1,30,linear,,10.0,1007.0,0.7219924710220874,1.8493682698994134,4.313981213899396,4.487132979448522
icdapn,markov_order_1,30,nearest,,10.0,342.0,0.6175296616173798,1.8038424129263195,4.028890074533535,4.2078529824531365
icdapn,markov_order_2,30,linear,,10.0,1007.0,0.7076031925967468,1.9200288576057312,4.313981213899396,4.487132979448522
icdapn,markov_order_2,30,nearest,,10.0,342.0,0.6363807469573035,1.748194364844214,4.028890074533535,4.2078529824531365
icdapn,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.798420235017235,7.798420235017235
icdapn,vq_ctw,30,nearest,256.0,10.0,342.0,1.0,0.0,8.650785093076777,8.650785093076777
icdapn,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.43243219518544,7.43243219518544
icdapn,vq_ctw,30,nearest,512.0,10.0,342.0,1.0,0.0,10.283113102222597,10.283113102222597
icdapn,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.59051067820585,7.59051067820585
icdapn,vq_ctw,30,nearest,1024.0,10.0,342.0,1.0,0.0,9.709007041895578,9.709007041895578
icdult,direct_ctw,30,linear,,10.0,736.0,0.8668959533671962,0.9878198485592603,4.118065108383496,4.315248347727372
icdult,markov_order_1,30,linear,,10.0,736.0,0.821246478996994,1.2439778628521276,4.118065108383496,4.315248347727372
icdult,markov_order_2,30,linear,,10.0,736.0,0.8181697137763879,1.2604530709446276,4.118065108383496,4.315248347727372
icdult,vq_ctw,30,linear,256.0,10.0,736.0,1.0,0.0,8.195617510099005,8.195617510099005
icdult,vq_ctw,30,linear,512.0,10.0,736.0,1.0,0.0,7.43760660239365,7.43760660239365
icdult,vq_ctw,30,linear,1024.0,10.0,736.0,1.0,0.0,7.825844621016163,7.825844621016163
icedpa,direct_ctw,30,linear,,10.0,1007.0,0.8953383889739877,0.7774230198530382,4.736749072088435,4.887658683146169
icedpa,direct_ctw,30,nearest,,10.0,75.0,0.8446295670319908,0.9321831889859952,4.38899326029151,4.547260781356021
icedpa,markov_order_1,30,linear,,10.0,1007.0,0.8632066229467467,0.9598065125478726,4.736749072088435,4.887658683146169
icedpa,markov_order_1,30,nearest,,10.0,75.0,0.6952054535616942,1.4903287386654605,4.38899326029151,4.547260781356021
icedpa,markov_order_2,30,linear,,10.0,1007.0,0.8690543056283682,0.9276371027484412,4.736749072088435,4.887658683146169
icedpa,markov_order_2,30,nearest,,10.0,75.0,0.7060431404128275,1.4603119563158926,4.38899326029151,4.547260781356021
icedpa,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.154131251742608,5.154131251742608
icedpa,vq_ctw,30,nearest,256.0,10.0,75.0,1.0,0.0,7.9825795373358055,7.9825795373358055
icedpa,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,5.078970618632985,5.078970618632985
icedpa,vq_ctw,30,nearest,512.0,10.0,75.0,1.0,0.0,7.091711525333492,7.091711525333492
icedpa,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,4.883051751950971,4.883051751950971
icedpa,vq_ctw,30,nearest,1024.0,10.0,75.0,1.0,0.0,6.389926250837508,6.389926250837508
ichank,direct_ctw,30,linear,,10.0,997.0,0.831736573221197,1.0886714238336006,4.521188250102996,4.64740191402246
ichank,direct_ctw,30,nearest,,10.0,37.0,0.8050044059048826,1.1017968459122518,4.146377077662711,4.2855744152440955
ichank,markov_order_1,30,linear,,10.0,997.0,0.7881482208898583,1.2926363745581364,4.521188250102996,4.64740191402246
ichank,markov_order_1,30,nearest,,10.0,37.0,0.6131851903626294,1.7363428596664838,4.146377077662711,4.2855744152440955
ichank,markov_order_2,30,linear,,10.0,997.0,0.7980479398969188,1.2478535795307641,4.521188250102996,4.64740191402246
ichank,markov_order_2,30,nearest,,10.0,37.0,0.638802397763079,1.6660680050886723,4.146377077662711,4.2855744152440955
ichank,vq_ctw,30,linear,256.0,10.0,997.0,1.0,0.0,5.298389600865195,5.298389600865195
ichank,vq_ctw,30,nearest,256.0,10.0,37.0,1.0,0.0,8.32248211722087,8.32248211722087
ichank,vq_ctw,30,linear,512.0,10.0,997.0,1.0,0.0,5.317888332188741,5.317888332188741
ichank,vq_ctw,30,nearest,512.0,10.0,37.0,1.0,0.0,7.987547749837789,7.987547749837789
ichank,vq_ctw,30,linear,1024.0,10.0,997.0,1.0,0.0,4.980315262168458,4.980315262168458
ichank,vq_ctw,30,nearest,1024.0,10.0,37.0,1.0,0.0,6.964976037224532,6.964976037224532
ichiki,direct_ctw,30,linear,,10.0,1007.0,0.8369974053341674,1.2053408986961764,4.41832922463778,4.545895727337968
ichiki,direct_ctw,30,nearest,,10.0,117.0,0.8441097249837703,0.9545121737799062,4.2180613894180405,4.3710711855411315
ichiki,markov_order_1,30,linear,,10.0,1007.0,0.8010750261595039,1.4079401695810667,4.41832922463778,4.545895727337968
ichiki,markov_order_1,30,nearest,,10.0,117.0,0.6661897794012851,1.614329970043258,4.2180613894180405,4.3710711855411315
ichiki,markov_order_2,30,linear,,10.0,1007.0,0.7907609815587062,1.4638737076315145,4.41832922463778,4.545895727337968
ichiki,markov_order_2,30,nearest,,10.0,117.0,0.6638585723581049,1.6231364743438308,4.2180613894180405,4.3710711855411315
ichiki,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.7630660211440885,5.7630660211440885
ichiki,vq_ctw,30,nearest,256.0,10.0,117.0,0.9999999999993635,0.057716862132696,8.884607912017584,8.884607912017584
ichiki,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.123670336362253,6.123670336362253
ichiki,vq_ctw,30,nearest,512.0,10.0,117.0,1.0,0.0,7.896316168198215,7.896316168198215
ichiki,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.745705804753532,5.745705804753532
ichiki,vq_ctw,30,nearest,1024.0,10.0,117.0,1.0,0.0,7.423682985560913,7.423682985560913
ickguw,direct_ctw,30,linear,,10.0,1007.0,0.8027437413978389,1.3081753306960782,4.606663983330169,4.756025112242843
ickguw,direct_ctw,30,nearest,,10.0,186.0,0.8221474956396672,1.0417029498524433,4.273610105385255,4.427725194115372
ickguw,markov_order_1,30,linear,,10.0,1007.0,0.7563955500367557,1.531796497527983,4.606663983330169,4.756025112242843
ickguw,markov_order_1,30,nearest,,10.0,186.0,0.6271092112008343,1.7229345095746695,4.273610105385255,4.427725194115372
ickguw,markov_order_2,30,linear,,10.0,1007.0,0.7589667418791854,1.5198541078272647,4.606663983330169,4.756025112242843
ickguw,markov_order_2,30,nearest,,10.0,186.0,0.6559400837589943,1.6404824812703802,4.273610105385255,4.427725194115372
ickguw,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.396628699234894,5.396628699234894
ickguw,vq_ctw,30,nearest,256.0,10.0,186.0,1.0,0.0,7.838773360022616,7.838773360022616
ickguw,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,5.73007226780228,5.73007226780228
ickguw,vq_ctw,30,nearest,512.0,10.0,186.0,1.0,0.0,7.830449805142833,7.830449805142833
ickguw,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.29493457281883,5.29493457281883
ickguw,vq_ctw,30,nearest,1024.0,10.0,186.0,1.0,0.0,7.085061443014024,7.085061443014024
ickphi,direct_ctw,30,linear,,10.0,1007.0,0.8141865274513376,1.3098899451912942,4.222901892695942,4.394535875715969
ickphi,direct_ctw,30,nearest,,10.0,37.0,0.8379683226223795,1.0579937030901674,4.443101710236547,4.662506058013751
ickphi,markov_order_1,30,linear,,10.0,1007.0,0.7729043060966432,1.5273095527366656,4.222901892695942,4.394535875715969
ickphi,markov_order_1,30,nearest,,10.0,37.0,0.6160795630419168,1.953183840738387,4.443101710236547,4.662506058013751
ickphi,markov_order_2,30,linear,,10.0,1007.0,0.7645393087872601,1.5695932086726345,4.222901892695942,4.394535875715969
ickphi,markov_order_2,30,nearest,,10.0,37.0,0.6207658739292441,1.9378053078431303,4.443101710236547,4.662506058013751
ickphi,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.541789389833963,6.541789389833963
ickphi,vq_ctw,30,nearest,256.0,10.0,37.0,1.0,0.0,11.47046706731156,11.47046706731156
ickphi,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.4641789673660375,6.4641789673660375
ickphi,vq_ctw,30,nearest,512.0,10.0,37.0,1.0,0.0,11.544165121647623,11.544165121647623
ickphi,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.231071179960636,6.231071179960636
ickphi,vq_ctw,30,nearest,1024.0,10.0,37.0,1.0,0.0,10.838503093122295,10.838503093122295
ickviy,direct_ctw,30,linear,,10.0,1007.0,0.8244231316778374,1.3562642665159428,4.370803142958016,4.559955000915269
ickviy,direct_ctw,30,nearest,,10.0,41.0,0.8035139878623636,1.107816226142421,4.574530949485176,4.70676612407501
ickviy,markov_order_1,30,linear,,10.0,1007.0,0.7652162200242099,1.7035322851440213,4.370803142958016,4.559955000915269
ickviy,markov_order_1,30,nearest,,10.0,41.0,0.5780429074655589,1.826268089645095,4.574530949485176,4.70676612407501
ickviy,markov_order_2,30,linear,,10.0,1007.0,0.7507078416524098,1.7841114822185222,4.370803142958016,4.559955000915269
ickviy,markov_order_2,30,nearest,,10.0,41.0,0.6541723864499189,1.6219416862205815,4.574530949485176,4.70676612407501
ickviy,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,8.157715589016734,8.157715589016734
ickviy,vq_ctw,30,nearest,256.0,10.0,41.0,1.0,0.0,7.189847314086149,7.189847314086149
ickviy,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.6843109494301665,7.6843109494301665
ickviy,vq_ctw,30,nearest,512.0,10.0,41.0,1.0,0.0,7.493311363153504,7.493311363153504
ickviy,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.623058306377342,7.623058306377342
ickviy,vq_ctw,30,nearest,1024.0,10.0,41.0,1.0,0.0,7.106058374134542,7.106058374134542
icodmu,direct_ctw,30,linear,,10.0,1007.0,0.8047096355579287,1.4350684488725833,3.9311760880907403,4.124266535797486
icodmu,markov_order_1,30,linear,,10.0,1007.0,0.7315354267479878,1.832689726701808,3.9311760880907403,4.124266535797486
icodmu,markov_order_2,30,linear,,10.0,1007.0,0.7179303033622279,1.902037521599515,3.9311760880907403,4.124266535797486
icodmu,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,11.391029130964226,11.391029130964226
icodmu,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,9.821420805791782,9.821420805791782
icodmu,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,10.465298553414675,10.465298553414675
ictlyp,direct_ctw,30,linear,,10.0,1007.0,0.8557448651401662,1.1588640831370796,3.8583321856192025,4.090045802129016
ictlyp,direct_ctw,30,nearest,,10.0,72.0,0.8468290772896514,0.9514266814490789,4.0719858658419135,4.23453518292574
ictlyp,markov_order_1,30,linear,,10.0,1007.0,0.8036584232171047,1.4816356886342885,3.8583321856192025,4.090045802129016
ictlyp,markov_order_1,30,nearest,,10.0,72.0,0.6976299635712762,1.5445593038138523,4.0719858658419135,4.23453518292574
ictlyp,markov_order_2,30,linear,,10.0,1007.0,0.787916331085732,1.5740344558223949,3.8583321856192025,4.090045802129016
ictlyp,markov_order_2,30,nearest,,10.0,72.0,0.6982536653712462,1.541012037696232,4.0719858658419135,4.23453518292574
ictlyp,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,8.681458684776269,8.681458684776269
ictlyp,vq_ctw,30,nearest,256.0,10.0,72.0,1.0,0.0,8.814383296646067,8.814383296646067
ictlyp,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,8.345488663588739,8.345488663588739
ictlyp,vq_ctw,30,nearest,512.0,10.0,72.0,1.0,0.0,8.204444584094585,8.204444584094585
ictlyp,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,8.610419665198485,8.610419665198485
ictlyp,vq_ctw,30,nearest,1024.0,10.0,72.0,1.0,0.0,7.47969926891064,7.47969926891064
ictmuo,direct_ctw,30,linear,,10.0,883.0,0.9451402754048296,0.43407289889822526,4.574027498564881,4.643603890750851
ictmuo,direct_ctw,30,nearest,,10.0,37.0,0.8460848330280342,0.8635016693393428,3.9405719818313476,4.057578201719549
ictmuo,markov_order_1,30,linear,,10.0,883.0,0.9230077660459481,0.5702618715386679,4.574027498564881,4.643603890750851
ictmuo,markov_order_1,30,nearest,,10.0,37.0,0.7922639854362908,1.0663866620786966,3.9405719818313476,4.057578201719549
ictmuo,markov_order_2,30,linear,,10.0,883.0,0.9282016534116868,0.5393097707608862,4.574027498564881,4.643603890750851
ictmuo,markov_order_2,30,nearest,,10.0,37.0,0.7711929413484574,1.1385765431469281,3.9405719818313476,4.057578201719549
ictmuo,vq_ctw,30,linear,256.0,10.0,883.0,1.0,0.0,4.761600201878028,4.761600201878028
ictmuo,vq_ctw,30,nearest,256.0,10.0,37.0,1.0,0.0,7.789298127646039,7.789298127646039
ictmuo,vq_ctw,30,linear,512.0,10.0,883.0,1.0,0.0,4.770775966077271,4.770775966077271
ictmuo,vq_ctw,30,nearest,512.0,10.0,37.0,1.0,0.0,7.907321751744647,7.907321751744647
ictmuo,vq_ctw,30,linear,1024.0,10.0,883.0,1.0,0.0,4.4930639655859785,4.4930639655859785
ictmuo,vq_ctw,30,nearest,1024.0,10.0,37.0,1.0,0.0,7.145374246276695,7.145374246276695
icwiro,direct_ctw,30,linear,,10.0,1007.0,0.7905688106251192,1.4361094235093048,4.270863272775699,4.4465425404990695
icwiro,direct_ctw,30,nearest,,10.0,298.0,0.8149326040544626,1.073332533990561,4.181429398651853,4.343228335113457
icwiro,markov_order_1,30,linear,,10.0,1007.0,0.7315818509373373,1.7308514011656762,4.270863272775699,4.4465425404990695
icwiro,markov_order_1,30,nearest,,10.0,298.0,0.644549238704631,1.6770754378389607,4.181429398651853,4.343228335113457
icwiro,markov_order_2,30,linear,,10.0,1007.0,0.7241004022648733,1.7663220092036218,4.270863272775699,4.4465425404990695
icwiro,markov_order_2,30,nearest,,10.0,298.0,0.6466653691343968,1.6702592305628177,4.181429398651853,4.343228335113457
icwiro,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.4853921728656205,7.4853921728656205
icwiro,vq_ctw,30,nearest,256.0,10.0,298.0,1.0,0.0,8.522390980467868,8.522390980467868
icwiro,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,8.197813948715245,8.197813948715245
icwiro,vq_ctw,30,nearest,512.0,10.0,298.0,1.0,0.0,8.461584027172623,8.461584027172623
icwiro,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.636991920366017,7.636991920366017
icwiro,vq_ctw,30,nearest,1024.0,10.0,298.0,1.0,0.0,7.750858612010966,7.750858612010966
idbayb,direct_ctw,30,linear,,10.0,1007.0,0.821247224695338,1.2439738586380762,4.3767281160107165,4.522672005792691
idbayb,direct_ctw,30,nearest,,10.0,37.0,0.7924594309291542,1.0656992707468094,4.334365851864463,4.4427131486769325
idbayb,markov_order_1,30,linear,,10.0,1007.0,0.7784460264368933,1.4653043589234775,4.3767281160107165,4.522672005792691
idbayb,markov_order_1,30,nearest,,10.0,37.0,0.6548298367994534,1.476762242419561,4.334365851864463,4.4427131486769325
idbayb,markov_order_2,30,linear,,10.0,1007.0,0.7762916471978245,1.476019969609577,4.3767281160107165,4.522672005792691
idbayb,markov_order_2,30,nearest,,10.0,37.0,0.68102890049304,1.4088162868100955,4.334365851864463,4.4427131486769325
idbayb,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.553994752561688,6.553994752561688
idbayb,vq_ctw,30,nearest,256.0,10.0,37.0,1.0,0.0,7.711462124772879,7.711462124772879
idbayb,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.355205565608653,6.355205565608653
idbayb,vq_ctw,30,nearest,512.0,10.0,37.0,1.0,0.0,6.2836508835942775,6.2836508835942775
idbayb,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.248742453900043,6.248742453900043
idbayb,vq_ctw,30,nearest,1024.0,10.0,37.0,1.0,0.0,5.694404885560411,5.694404885560411
idcadg,direct_ctw,30,linear,,10.0,1007.0,0.9041989492535424,0.7244896808681349,4.207924500315997,4.32151461278157
idcadg,direct_ctw,30,nearest,,10.0,75.0,0.8072803908991691,1.0569890696467228,4.223655538176742,4.368823258460613
idcadg,markov_order_1,30,linear,,10.0,1007.0,0.8719609063693334,0.9114869417214025,4.207924500315997,4.32151461278157
idcadg,markov_order_1,30,nearest,,10.0,75.0,0.6305079391223561,1.6209299249697475,4.223655538176742,4.368823258460613
idcadg,markov_order_2,30,linear,,10.0,1007.0,0.8810055985224263,0.8605228976521407,4.207924500315997,4.32151461278157
idcadg,markov_order_2,30,nearest,,10.0,75.0,0.6535662622964042,1.5599103628380095,4.223655538176742,4.368823258460613
idcadg,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.25555893100597,5.25555893100597
idcadg,vq_ctw,30,nearest,256.0,10.0,75.0,1.0,0.0,7.4631435265725425,7.4631435265725425
idcadg,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,4.992967368567271,4.992967368567271
idcadg,vq_ctw,30,nearest,512.0,10.0,75.0,1.0,0.0,8.565961975323301,8.565961975323301
idcadg,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,4.912980383518391,4.912980383518391
idcadg,vq_ctw,30,nearest,1024.0,10.0,75.0,1.0,0.0,7.865358118973445,7.865358118973445
ideutg,direct_ctw,30,linear,,10.0,1007.0,0.7866653690865584,1.299270622236252,4.528766630927106,4.653477564489914
ideutg,direct_ctw,30,nearest,,10.0,152.0,0.8160575356794936,0.9937771991625726,4.316189624991954,4.452510640062294
ideutg,markov_order_1,30,linear,,10.0,1007.0,0.7428660588334114,1.4870721751702793,4.528766630927106,4.653477564489914
ideutg,markov_order_1,30,nearest,,10.0,152.0,0.6854622876290872,1.4365494691832843,4.316189624991954,4.452510640062294
ideutg,markov_order_2,30,linear,,10.0,1007.0,0.7500115415018174,1.4574706219360496,4.528766630927106,4.653477564489914
ideutg,markov_order_2,30,nearest,,10.0,152.0,0.6931969959834114,1.3983376948811426,4.316189624991954,4.452510640062294
ideutg,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.432686834936327,5.432686834936327
ideutg,vq_ctw,30,nearest,256.0,10.0,152.0,1.0,0.0,7.990535201354076,7.990535201354076
ideutg,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.014119987976168,6.014119987976168
ideutg,vq_ctw,30,nearest,512.0,10.0,152.0,1.0,0.0,6.9446886590339085,6.9446886590339085
ideutg,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.3489628624332,5.3489628624332
ideutg,vq_ctw,30,nearest,1024.0,10.0,152.0,1.0,0.0,6.4389028773467025,6.4389028773467025
idholv,direct_ctw,30,linear,,10.0,1007.0,0.8059992857445898,1.2543948819316322,4.376926313435012,4.497427356457806
idholv,direct_ctw,30,nearest,,10.0,188.0,0.8237592446658677,1.022304530768782,4.233894537812925,4.387377609266612
idholv,markov_order_1,30,linear,,10.0,1007.0,0.7667835718888576,1.4382975461910819,4.376926313435012,4.497427356457806
idholv,markov_order_1,30,nearest,,10.0,188.0,0.6565536592744549,1.6061119948903626,4.233894537812925,4.387377609266612
idholv,markov_order_2,30,linear,,10.0,1007.0,0.7661148609180735,1.4413213296604404,4.376926313435012,4.497427356457806
idholv,markov_order_2,30,nearest,,10.0,188.0,0.6762357427074983,1.5513030371716805,4.233894537812925,4.387377609266612
idholv,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.717285552412927,5.717285552412927
idholv,vq_ctw,30,nearest,256.0,10.0,188.0,1.0,0.0,7.9530414959203455,7.9530414959203455
idholv,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.015622275215621,6.015622275215621
idholv,vq_ctw,30,nearest,512.0,10.0,188.0,1.0,0.0,7.780541818655244,7.780541818655244
idholv,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.595284224936494,5.595284224936494
idholv,vq_ctw,30,nearest,1024.0,10.0,188.0,1.0,0.0,7.206949675525397,7.206949675525397
idjoat,direct_ctw,30,linear,,10.0,48.0,0.8558376723078412,0.9297711813989191,4.200700473044836,4.34892710438181
idjoat,direct_ctw,30,nearest,,10.0,42.0,0.8686472848923489,0.8661279344575832,3.9942133885497912,4.126647882609432
idjoat,markov_order_1,30,linear,,10.0,48.0,0.7014955462068947,1.5725609423682714,4.200700473044836,4.34892710438181
idjoat,markov_order_1,30,nearest,,10.0,42.0,0.717260907752936,1.5156560654101179,3.9942133885497912,4.126647882609432
idjoat,markov_order_2,30,linear,,10.0,48.0,0.7299936653575917,1.468409020027659,4.200700473044836,4.34892710438181
idjoat,markov_order_2,30,nearest,,10.0,42.0,0.7350801868592344,1.4492048139060896,3.9942133885497912,4.126647882609432
idjoat,vq_ctw,30,linear,256.0,10.0,48.0,1.0,0.0,6.85719069023564,6.85719069023564
idjoat,vq_ctw,30,nearest,256.0,10.0,42.0,1.0,0.0,8.380592372164218,8.380592372164218
idjoat,vq_ctw,30,linear,512.0,10.0,48.0,1.0,0.0,7.07284155025305,7.07284155025305
idjoat,vq_ctw,30,nearest,512.0,10.0,42.0,1.0,0.0,8.67749796529673,8.67749796529673
idjoat,vq_ctw,30,linear,1024.0,10.0,48.0,1.0,0.0,7.0899416914130775,7.0899416914130775
idjoat,vq_ctw,30,nearest,1024.0,10.0,42.0,1.0,0.0,8.33707097792728,8.33707097792728
idjojw,direct_ctw,30,linear,,10.0,728.0,0.973810267852021,0.24260736355254053,4.319421817489034,4.394928524429716
idjojw,direct_ctw,30,nearest,,10.0,35.0,0.8167296912864035,1.1127197169279528,3.9807933755673983,4.120618426882923
idjojw,markov_order_1,30,linear,,10.0,728.0,0.9592766167470381,0.3508675192333451,4.319421817489034,4.394928524429716
idjojw,markov_order_1,30,nearest,,10.0,35.0,0.6585704003806779,1.7189551480779106,3.9807933755673983,4.120618426882923
idjojw,markov_order_2,30,linear,,10.0,728.0,0.9609839071044791,0.33861781889362574,4.319421817489034,4.394928524429716
idjojw,markov_order_2,30,nearest,,10.0,35.0,0.6415500257277824,1.773684090712429,3.9807933755673983,4.120618426882923
idjojw,vq_ctw,30,linear,256.0,10.0,728.0,1.0,0.0,4.560143005655101,4.560143005655101
idjojw,vq_ctw,30,nearest,256.0,10.0,35.0,1.0,0.0,8.406996513034738,8.406996513034738
idjojw,vq_ctw,30,linear,512.0,10.0,728.0,1.0,0.0,4.72180907773366,4.72180907773366
idjojw,vq_ctw,30,nearest,512.0,10.0,35.0,1.0,0.0,9.633626341956047,9.633626341956047
idjojw,vq_ctw,30,linear,1024.0,10.0,728.0,1.0,0.0,4.476405741824613,4.476405741824613
idjojw,vq_ctw,30,nearest,1024.0,10.0,35.0,1.0,0.0,9.16218846924714,9.16218846924714
idjokv,direct_ctw,30,linear,,10.0,1007.0,0.8183506671041868,1.3558543140999981,4.566142101064351,4.699296348326729
