user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ibpijd,30,nearest,10.0,0.8204194506640524,0.6333345890127451,0.6555592216603029,1.0,1.0,1.0,1.0566086859166728,1.7282162543084008,1.659970388313176,0.0,0.0,0.0
ibwici,30,linear,10.0,0.8314324094674441,0.7749145688716412,0.7680839846138137,1.0,1.0,1.0,1.2587260103714066,1.5762680612825433,1.6127466432556483,0.0,0.0,0.0
ibwici,30,nearest,10.0,0.8292425939788289,0.6603456739130851,0.6622171884270718,1.0,1.0,1.0,1.0157702540598401,1.646320946200095,1.6454632084474234,0.0,0.0,0.0
icagpo,30,linear,10.0,0.8195858726387971,0.768330556165356,0.7487085762836188,1.0,1.0,1.0,1.3858404218551181,1.6860173577681543,1.795086673824765,0.0,0.0,0.0
icagpo,30,nearest,10.0,0.8096525682179004,0.6379285517451327,0.6439617391364589,1.0,1.0,1.0,1.1572492416109392,1.8121601949347341,1.7939191359558213,0.0,0.0,0.0
icdahe,30,linear,10.0,0.8925156699252846,0.8183193244615723,0.8424154222586794,1.0,1.0,1.0,0.707249653032182,1.047101316638123,0.9436688112143506,0.0,0.0,0.0
icdapn,30,linear,10.0,0.7832670146593746,0.7219924710220874,0.7076031925967468,1.0,1.0,1.0,1.5311366273756613,1.8493682698994134,1.9200288576057312,0.0,0.0,0.0
icdapn,30,nearest,10.0,0.8170233904569209,0.6175296616173798,0.6363807469573035,1.0,1.0,1.0,1.0879748209247213,1.8038424129263195,1.748194364844214,0.0,0.0,0.0
icdult,30,linear,10.0,0.8668959533671962,0.821246478996994,0.8181697137763879,1.0,1.0,1.0,0.9878198485592603,1.2439778628521276,1.2604530709446276,0.0,0.0,0.0
icedpa,30,linear,10.0,0.8953383889739877,0.8632066229467467,0.8690543056283682,1.0,1.0,1.0,0.7774230198530382,0.9598065125478726,0.9276371027484412,0.0,0.0,0.0
icedpa,30,nearest,10.0,0.8446295670319908,0.6952054535616942,0.7060431404128275,1.0,1.0,1.0,0.9321831889859952,1.4903287386654605,1.4603119563158926,0.0,0.0,0.0
ichank,30,linear,10.0,0.831736573221197,0.7881482208898583,0.7980479398969188,1.0,1.0,1.0,1.0886714238336006,1.2926363745581364,1.2478535795307641,0.0,0.0,0.0
ichank,30,nearest,10.0,0.8050044059048826,0.6131851903626294,0.638802397763079,1.0,1.0,1.0,1.1017968459122518,1.7363428596664838,1.6660680050886723,0.0,0.0,0.0
ichiki,30,linear,10.0,0.8369974053341674,0.8010750261595039,0.7907609815587062,1.0,1.0,1.0,1.2053408986961764,1.4079401695810667,1.4638737076315145,0.0,0.0,0.0
ichiki,30,nearest,10.0,0.8441097249837703,0.6661897794012851,0.6638585723581049,1.0,0.9999999999993635,1.0,0.9545121737799062,1.614329970043258,1.6231364743438308,0.0,0.057716862132696,0.0
ickguw,30,linear,10.0,0.8027437413978389,0.7563955500367557,0.7589667418791854,1.0,1.0,1.0,1.3081753306960782,1.531796497527983,1.5198541078272647,0.0,0.0,0.0
ickguw,30,nearest,10.0,0.8221474956396672,0.6271092112008343,0.6559400837589943,1.0,1.0,1.0,1.0417029498524433,1.7229345095746695,1.6404824812703802,0.0,0.0,0.0
ickphi,30,linear,10.0,0.8141865274513376,0.7729043060966432,0.7645393087872601,1.0,1.0,1.0,1.3098899451912942,1.5273095527366656,1.5695932086726345,0.0,0.0,0.0
ickphi,30,nearest,10.0,0.8379683226223795,0.6160795630419168,0.6207658739292441,1.0,1.0,1.0,1.0579937030901674,1.953183840738387,1.9378053078431303,0.0,0.0,0.0
ickviy,30,linear,10.0,0.8244231316778374,0.7652162200242099,0.7507078416524098,1.0,1.0,1.0,1.3562642665159428,1.7035322851440213,1.7841114822185222,0.0,0.0,0.0
ickviy,30,nearest,10.0,0.8035139878623636,0.5780429074655589,0.6541723864499189,1.0,1.0,1.0,1.107816226142421,1.826268089645095,1.6219416862205815,0.0,0.0,0.0
icodmu,30,linear,10.0,0.8047096355579287,0.7315354267479878,0.7179303033622279,1.0,1.0,1.0,1.4350684488725833,1.832689726701808,1.902037521599515,0.0,0.0,0.0
ictlyp,30,linear,10.0,0.8557448651401662,0.8036584232171047,0.787916331085732,1.0,1.0,1.0,1.1588640831370796,1.4816356886342885,1.5740344558223949,0.0,0.0,0.0
ictlyp,30,nearest,10.0,0.8468290772896514,0.6976299635712762,0.6982536653712462,1.0,1.0,1.0,0.9514266814490789,1.5445593038138523,1.541012037696232,0.0,0.0,0.0
ictmuo,30,linear,10.0,0.9451402754048296,0.9230077660459481,0.9282016534116868,1.0,1.0,1.0,0.43407289889822526,0.5702618715386679,0.5393097707608862,0.0,0.0,0.0
ictmuo,30,nearest,10.0,0.8460848330280342,0.7922639854362908,0.7711929413484574,1.0,1.0,1.0,0.8635016693393428,1.0663866620786966,1.1385765431469281,0.0,0.0,0.0
icwiro,30,linear,10.0,0.7905688106251192,0.7315818509373373,0.7241004022648733,1.0,1.0,1.0,1.4361094235093048,1.7308514011656762,1.7663220092036218,0.0,0.0,0.0
icwiro,30,nearest,10.0,0.8149326040544626,0.644549238704631,0.6466653691343968,1.0,1.0,1.0,1.073332533990561,1.6770754378389607,1.6702592305628177,0.0,0.0,0.0
idbayb,30,linear,10.0,0.821247224695338,0.7784460264368933,0.7762916471978245,1.0,1.0,1.0,1.2439738586380762,1.4653043589234775,1.476019969609577,0.0,0.0,0.0
idbayb,30,nearest,10.0,0.7924594309291542,0.6548298367994534,0.68102890049304,1.0,1.0,1.0,1.0656992707468094,1.476762242419561,1.4088162868100955,0.0,0.0,0.0
idcadg,30,linear,10.0,0.9041989492535424,0.8719609063693334,0.8810055985224263,1.0,1.0,1.0,0.7244896808681349,0.9114869417214025,0.8605228976521407,0.0,0.0,0.0
idcadg,30,nearest,10.0,0.8072803908991691,0.6305079391223561,0.6535662622964042,1.0,1.0,1.0,1.0569890696467228,1.6209299249697475,1.5599103628380095,0.0,0.0,0.0
ideutg,30,linear,10.0,0.7866653690865584,0.7428660588334114,0.7500115415018174,1.0,1.0,1.0,1.299270622236252,1.4870721751702793,1.4574706219360496,0.0,0.0,0.0
ideutg,30,nearest,10.0,0.8160575356794936,0.6854622876290872,0.6931969959834114,1.0,1.0,1.0,0.9937771991625726,1.4365494691832843,1.3983376948811426,0.0,0.0,0.0
idholv,30,linear,10.0,0.8059992857445898,0.7667835718888576,0.7661148609180735,1.0,1.0,1.0,1.2543948819316322,1.4382975461910819,1.4413213296604404,0.0,0.0,0.0
idholv,30,nearest,10.0,0.8237592446658677,0.6565536592744549,0.6762357427074983,1.0,1.0,1.0,1.022304530768782,1.6061119948903626,1.5513030371716805,0.0,0.0,0.0
idjoat,30,linear,10.0,0.8558376723078412,0.7014955462068947,0.7299936653575917,1.0,1.0,1.0,0.9297711813989191,1.5725609423682714,1.468409020027659,0.0,0.0,0.0
idjoat,30,nearest,10.0,0.8686472848923489,0.717260907752936,0.7350801868592344,1.0,1.0,1.0,0.8661279344575832,1.5156560654101179,1.4492048139060896,0.0,0.0,0.0
idjojw,30,linear,10.0,0.973810267852021,0.9592766167470381,0.9609839071044791,1.0,1.0,1.0,0.24260736355254053,0.3508675192333451,0.33861781889362574,0.0,0.0,0.0
idjojw,30,nearest,10.0,0.8167296912864035,0.6585704003806779,0.6415500257277824,1.0,1.0,1.0,1.1127197169279528,1.7189551480779106,1.773684090712429,0.0,0.0,0.0
idjokv,30,linear,10.0,0.8183506671041868,0.7697949293646222,0.7569160481502286,1.0,1.0,1.0,1.3558543140999981,1.630228603087696,1.6996487903606947,0.0,0.0,0.0
idjokv,30,nearest,10.0,0.7947759412424387,0.6123180973217179,0.632635772323575,1.0,1.0,1.0,1.15777524785283,1.765693171206305,1.7079248347430882,0.0,0.0,0.0
idlorr,30,linear,10.0,0.8236549547575926,0.7720049462508558,0.7682608689932842,1.0,1.0,1.0,1.2578212931752761,1.5318829998870713,1.5508514317263125,0.0,0.0,0.0
idlorr,30,nearest,10.0,0.8061556359746889,0.5112455995986014,0.6089196373357121,1.0,1.0,1.0,1.0971333817578894,1.9771438735497746,1.747653931926893,0.0,0.0,0.0
idodly,30,linear,10.0,0.8254401414008357,0.778667046978978,0.7675954032451151,1.0,1.0,1.0,1.271908147148276,1.528280193763632,1.5861673722042953,0.0,0.0,0.0
idodly,30,nearest,10.0,0.845877746812834,0.7418535562684284,0.7277655302146839,1.0,1.0,1.0,0.9477721728585496,1.3657754445276122,1.4198198437102094,0.0,0.0,0.0
idshyw,30,linear,10.0,0.8398707151638998,0.7966655954654449,0.7935926640924249,1.0,1.0,1.0,1.1422165788234513,1.373101797793656,1.3888549098675904,0.0,0.0,0.0
idshyw,30,nearest,10.0,0.8244571475155947,0.6843511295601943,0.6945732857767873,1.0,1.0,1.0,1.0186873662754437,1.5289988009821622,1.489450269338852,0.0,0.0,0.0
idsmuk,30,linear,10.0,0.8071537163626312,0.7603990674246482,0.7524068099732585,1.0,1.0,1.0,1.3480093242923747,1.5903130836673884,1.629927861319107,0.0,0.0,0.0
idsmuk,30,nearest,10.0,0.8209538176997471,0.6149680827289843,0.6466032505223118,1.0,1.0,1.0,1.0615997679495752,1.7879864788213975,1.6955684880985271,0.0,0.0,0.0
idtwal,30,linear,10.0,0.8357528301996915,0.7271961059009304,0.7378598201898757,1.0,1.0,1.0,1.0257441196785677,1.4788903634862542,1.4386294390585967,0.0,0.0,0.0
idvoww,30,linear,10.0,0.811137620853802,0.7679469155258728,0.7561819637189152,1.0,1.0,1.0,1.3761501169535741,1.6134747636791704,1.675410614500067,0.0,0.0,0.0
idvoww,30,nearest,10.0,0.799706384993503,0.6644216885329253,0.6721445773501485,1.0,1.0,1.0,1.154762420474734,1.641906939529795,1.6196659250454681,0.0,0.0,0.0
ifanfa,30,linear,10.0,0.8971822214363115,0.8522519766695271,0.8573830344241415,1.0,1.0,1.0,0.8194178934529108,1.0949842307180395,1.064814894169438,0.0,0.0,0.0
ifanfa,30,nearest,10.0,0.8219129121855915,0.6019609058273778,0.600857616925876,1.0,1.0,1.0,1.136222818159175,1.9987081069242147,2.002214802245848,0.0,0.0,0.0
ifefro,30,linear,10.0,0.832813562562722,0.774040507414063,0.7595960114262463,1.0,1.0,1.0,1.2698912234297162,1.6070505006056919,1.6853119207823493,0.0,0.0,0.0
ifefro,30,nearest,10.0,0.8249495669680039,0.6001606093201596,0.6123668671350541,1.0,1.0,1.0,1.0752445149752987,1.8984399403565806,1.8631141692986912,0.0,0.0,0.0
ifelas,30,linear,10.0,0.8464298600440435,0.7758250358159726,0.7502679309104221,1.0,1.0,1.0,1.2710577577529687,1.7199969212554145,1.8716969151200153,0.0,0.0,0.0
ifelas,30,nearest,10.0,0.8295469419448512,0.6851203021375338,0.6713448208402225,1.0,1.0,1.0,1.0272979238906588,1.577124473777115,1.6333282723771543,0.0,0.0,0.0
ifkald,30,linear,10.0,0.8395030718522807,0.7905700568511393,0.771902517473247,1.0,1.0,1.0,1.2774847529419349,1.5781114558013272,1.6870699467740053,0.0,0.0,0.0
ifragc,30,linear,10.0,0.856158305861042,0.8149862863349948,0.8301586051232097,1.0,1.0,1.0,0.9660374926629963,1.1691767198260834,1.0963754656371731,0.0,0.0,0.0
ifragc,30,nearest,10.0,0.8322453253234199,0.6988149566573383,0.7140335896073191,1.0,1.0,1.0,0.9880374790371266,1.4794878434003982,1.434757461085969,0.0,0.0,0.0
igglit,30,linear,10.0,0.8038366010290081,0.7388518550428442,0.7183275312122713,1.0,1.0,1.0,1.4988418052684962,1.8730665810116194,1.9844095452311563,0.0,0.0,0.0
igglit,30,nearest,10.0,0.8325254614712947,0.6731182996711317,0.6774503896627809,1.0,1.0,1.0,1.0163752101760983,1.6220206347502415,1.6083581413335488,0.0,0.0,0.0
igsoys,30,linear,10.0,0.8049000832828184,0.7492209179321908,0.7306487748278349,1.0,1.0,1.0,1.4339744862486732,1.7405034826493837,1.837250115774046,0.0,0.0,0.0
igsoys,30,nearest,10.0,0.841566352707455,0.6809393428615202,0.6791160357706759,1.0,1.0,1.0,0.9482521191416468,1.5409327599040132,1.557589048981241,0.0,0.0,0.0
igvidt,30,linear,10.0,0.824744353535867,0.7755067393585652,0.7605326431798195,1.0,1.0,1.0,1.3181103547684032,1.5990113837716142,1.6802879082552504,0.0,0.0,0.0
igvidt,30,nearest,10.0,0.832294219908026,0.6851237739536455,0.7129832706184414,1.0,1.0,1.0,0.9627727991113145,1.4830643311157699,1.4011165338033051,0.0,0.0,0.0
ijcoga,30,linear,10.0,0.8068817981687291,0.7612587703619516,0.7454516149586746,1.0,1.0,1.0,1.4002706236734472,1.6488190701449037,1.7309542876346928,0.0,0.0,0.0
ijcoga,30,nearest,10.0,0.7995833570259417,0.6514619500535165,0.6706018509955384,1.0,1.0,1.0,1.1076428535955232,1.6686661891802723,1.6025870501666022,0.0,0.0,0.0
ijdeyd,30,linear,10.0,0.787441090156215,0.7374358464144078,0.7389998924331617,1.0,1.0,1.0,1.3840223448394495,1.6182835776608042,1.6112521242916402,0.0,0.0,0.0
ijdeyd,30,nearest,10.0,0.8078524670253442,0.6573025865220723,0.665976012190488,1.0,1.0,1.0,1.0803351510846437,1.5963789305137392,1.5727497215700388,0.0,0.0,0.0
ijhigo,30,linear,10.0,0.7958804556395529,0.7252995881713146,0.7190384506825633,1.0,1.0,1.0,1.485423131553478,1.8646411791027924,1.8964389592390916,0.0,0.0,0.0
ijhigo,30,nearest,10.0,0.8188875165437516,0.5980827346118093,0.6305056414737373,1.0,1.0,1.0,1.0763433416114279,1.8484640631737232,1.7569542296089538,0.0,0.0,0.0
ijhipv,30,linear,10.0,0.8096518564846693,0.7662599076569809,0.7618328752573,1.0,1.0,1.0,1.3055885203307982,1.5254129258372502,1.5469508862997263,0.0,0.0,0.0
ijhipv,30,nearest,10.0,0.8245791388551789,0.6647964059299718,0.6819089434963349,1.0,1.0,1.0,0.9991928048618693,1.5325972657516986,1.4953808015596286,0.0,0.0,0.0
ijpiaw,30,linear,10.0,0.8321783393614801,0.7878770846867764,0.7709261779085903,1.0,1.0,1.0,1.2916539446443285,1.5531482927500293,1.648558614218749,0.0,0.0,0.0
ijpiaw,30,nearest,10.0,0.8218090571495804,0.6589036463062571,0.6700025877245224,1.0,1.0,1.0,1.0994814705904659,1.7228555808300248,1.695349658505256,0.0,0.0,0.0
ijpruk,30,linear,10.0,0.8061188790009755,0.7597141226282738,0.7546410149365693,1.0,1.0,1.0,1.3241088383509982,1.557203570528733,1.5816086607007676,0.0,0.0,0.0
ijpruk,30,nearest,10.0,0.8262115308330128,0.6759731972442287,0.6730460936477018,1.0,1.0,1.0,1.0102893506548403,1.5420531358848848,1.5595802082276442,0.0,0.0,0.0
ijthin,30,linear,10.0,0.8325590617889872,0.7860865092655975,0.7722141991829643,1.0,1.0,1.0,1.2714222129505766,1.54047091919037,1.6170390672453139,0.0,0.0,0.0
ijthin,30,nearest,10.0,0.834321447356401,0.7651453794673371,0.7313913601678825,1.0,1.0,1.0,0.9103173060990769,1.1586142397152668,1.2651956508149844,0.0,0.0,0.0
ijtowh,30,linear,10.0,0.7917116202873863,0.7425877287746211,0.7355097735994441,1.0,1.0,1.0,1.3984568190175615,1.6387938883054407,1.6718610540026209,0.0,0.0,0.0
ijtowh,30,nearest,10.0,0.8236000891449087,0.6623934918044028,0.6862954915983122,1.0,0.9999999999997016,1.0,1.0188642954701537,1.5927584162795798,1.5155847433820746,0.0,0.02429120370557092,0.0
ikdagc,30,linear,10.0,0.8997535208464987,0.8666554301736994,0.851965033739567,1.0,1.0,1.0,0.8407324804616211,1.0599733916329712,1.1526953507656013,0.0,0.0,0.0
ikdagc,30,nearest,10.0,0.8508659895387043,0.726595409962783,0.7075226184844194,1.0,1.0,1.0,0.9214239652475129,1.4261713151773634,1.4914344601010132,0.0,0.0,0.0
ikkimm,30,linear,10.0,0.8232715578626895,0.7780160951946424,0.7524566947244646,1.0,1.0,1.0,1.3797813082862191,1.6517091644127528,1.7975343063697296,0.0,0.0,0.0
ikkimm,30,nearest,10.0,0.8216517410025964,0.6677418101724788,0.6855870133734866,1.0,1.0,1.0,1.0159388442413402,1.5533994059169314,1.5061727939151635,0.0,0.0,0.0
ikujfu,30,linear,10.0,0.8327931552187403,0.7915234705427419,0.7902107483235903,1.0,1.0,1.0,1.1813083198772154,1.3994155350086597,1.406095903090032,0.0,0.0,0.0
ilcoby,30,linear,10.0,0.8143332975153579,0.7418606429996254,0.7166770398321418,1.0,1.0,1.0,1.481016700525059,1.9204829138018842,2.063474559353766,0.0,0.0,0.0
ilcoby,30,nearest,10.0,0.8271935265814667,0.6642901736842025,0.6584130867226993,1.0,1.0,1.0,1.0689364447693437,1.7056785234260363,1.7289451780516096,0.0,0.0,0.0
ilkble,30,linear,10.0,0.8109789905132094,0.7567769636220285,0.7545028566959812,1.0,1.0,1.0,1.3273331914336521,1.6083285569678458,1.6195868029587688,0.0,0.0,0.0
ilkedv,30,linear,10.0,0.8517376215597565,0.8019923077366329,0.7881562408577942,1.0,1.0,1.0,1.169962265567847,1.4718111010747528,1.5515566475481908,0.0,0.0,0.0
ilkedv,30,nearest,10.0,0.8155953184397259,0.6779557972576885,0.6843010032037262,1.0,1.0,1.0,1.0318958006904597,1.5087083145447597,1.4915912674830407,0.0,0.0,0.0
ilyutj,30,linear,10.0,0.7928718342148895,0.7415149938601361,0.7296192049393494,1.0,1.0,1.0,1.4240222258695847,1.6831202139810166,1.7401960821415703,0.0,0.0,0.0
ilyutj,30,nearest,10.0,0.8271611548021388,0.6759871688694609,0.6840391871014739,1.0,1.0,1.0,1.0114399952187418,1.5592062496504997,1.5263739570646648,0.0,0.0,0.0
imhacy,30,linear,10.0,0.9678457815889225,0.9506005394496325,0.9506572155796758,1.0,1.0,1.0,0.30154535240427205,0.4320387930204476,0.43162691929592883,0.0,0.0,0.0
imnees,30,linear,10.0,0.8081541862041579,0.7431890698203144,0.719799487065317,1.0,1.0,1.0,1.4548374352107278,1.8252279987075557,1.950436628488343,0.0,0.0,0.0
imnees,30,nearest,10.0,0.8354392636032058,0.6970544542115947,0.6896291855794385,1.0,1.0,1.0,1.0040224321187616,1.5450063317825304,1.563865550906314,0.0,0.0,0.0
imoikc,30,linear,10.0,0.8231608747731018,0.7789646941231572,0.765803744171913,1.0,1.0,1.0,1.2605600354245556,1.4963168329967327,1.5632380229753764,0.0,0.0,0.0
imoikc,30,nearest,10.0,0.855680718618569,0.673140088107312,0.6842325988276499,1.0,1.0,1.0,0.9186950064095847,1.64022347698177,1.6034986709126937,0.0,0.0,0.0
imwryt,30,linear,10.0,0.8039024979219282,0.7493294687587437,0.7553163637052772,1.0,1.0,1.0,1.2645693871686188,1.5160603122191187,1.4896564418376053,0.0,0.0,0.0
imwryt,30,nearest,10.0,0.8320807605522786,0.6343880001522118,0.629534948199192,1.0,1.0,1.0,1.0560592205940171,1.8303948232620861,1.8473860702322302,0.0,0.0,0.0
imwyoj,30,linear,10.0,0.802513499132451,0.7520948465675661,0.7522604823747727,1.0,1.0,1.0,1.3428899203507623,1.5937817005325619,1.5929913374192124,0.0,0.0,0.0
imwyoj,30,nearest,10.0,0.8072494999459013,0.6112488654083269,0.6488913634014276,1.0,1.0,1.0,1.0876305406254274,1.7308156254916336,1.6292358972154262,0.0,0.0,0.0
inckki,30,linear,10.0,0.7991224974387863,0.7431673411624299,0.7270848990879136,1.0,1.0,1.0,1.4670147212910956,1.7723228711380048,1.8555224714333518,0.0,0.0,0.0
inckki,30,nearest,10.0,0.8330659735941186,0.6859418464588007,0.7046517414269601,1.0,1.0,1.0,0.9845108935379545,1.525918800531325,1.466226612355548,0.0,0.0,0.0
indtwr,30,linear,10.0,0.852725417934584,0.8119651047157403,0.8032894917408457,1.0,1.0,1.0,1.1309515634971978,1.3714405136432704,1.4204999200907118,0.0,0.0,0.0
indtwr,30,nearest,10.0,0.8549775623511093,0.7255564286444557,0.7049265050535976,1.0,1.0,1.0,0.9098450369250399,1.4363430092060896,1.5108162777710485,0.0,0.0,0.0
indyep,30,linear,10.0,0.8072853249025904,0.7695828835125278,0.7550599329401294,1.0,1.0,1.0,1.3473002267392875,1.5441668157620225,1.6168326633701855,0.0,0.0,0.0
indyep,30,nearest,10.0,0.7942651000624691,0.6895623287997144,0.7024031000033164,1.0,1.0,1.0,1.0330007838510329,1.4766836409973985,1.439996058044525,0.0,0.0,0.0
inghog,30,linear,10.0,0.8443775588523228,0.789580284122497,0.7821553330862839,1.0,1.0,1.0,1.2162432901088767,1.5434267867928748,1.5856243190431967,0.0,0.0,0.0
inghog,30,nearest,10.0,0.8160167731966368,0.6670268532246106,0.6575154199960285,1.0,1.0,1.0,1.0871587539207948,1.6377325467492407,1.6668795859060526,0.0,0.0,0.0
inghot,30,linear,10.0,0.8265403627003998,0.7689708489919289,0.7614651971957074,1.0,1.0,1.0,1.2874043960413981,1.6080318783782392,1.6477335289290465,0.0,0.0,0.0
inghot,30,nearest,10.0,0.8170610901850025,0.6387270981406046,0.6312210918370631,1.0,1.0,1.0,1.071653579596523,1.7006159788125967,1.724789770075268,0.0,0.0,0.0
inhial,30,linear,10.0,0.9251818616167521,0.8862300084430451,0.8925337220417867,1.0,1.0,1.0,0.608106459420616,0.8524936726916691,0.814624697453025,0.0,0.0,0.0
inlica,30,linear,10.0,0.7919160145678307,0.7277999756620366,0.7045278219734884,1.0,1.0,1.0,1.5300539363707322,1.8809659513528176,2.000652949529037,0.0,0.0,0.0
inlica,30,nearest,10.0,0.8295452284517298,0.6529736926419569,0.6683458675266863,1.0,1.0,1.0,1.0365880751229906,1.6855944141861317,1.6478746157874051,0.0,0.0,0.0
inquay,30,linear,10.0,0.8222366288530715,0.7665159777965654,0.7463468096679737,1.0,1.0,1.0,1.3696616512605326,1.6962319998990285,1.8080123795670673,0.0,0.0,0.0
inquay,30,nearest,10.0,0.8187583566553521,0.6293545377893399,0.6367881357760053,1.0,1.0,1.0,1.059109903978621,1.7217574228847345,1.7002697987767998,0.0,0.0,0.0
inshfo,30,linear,10.0,0.8649642092343106,0.7987678897328288,0.816706663666358,1.0,1.0,1.0,0.8411604436551711,1.1268497021754982,1.0538155531372904,0.0,0.0,0.0
insodf,30,linear,10.0,0.8544473438225582,0.8102734249835681,0.8139057938236053,1.0,1.0,1.0,1.0821134566759698,1.3311571654004524,1.3114205314874332,0.0,0.0,0.0
insodf,30,nearest,10.0,0.8163692642589273,0.5895764069414379,0.6309392882281862,1.0,1.0,1.0,1.09631337645492,1.8909224960816973,1.7771268728942822,0.0,0.0,0.0
ioajdi,30,linear,10.0,0.805990827327448,0.7659286541742543,0.7497307920124975,1.0,1.0,1.0,1.380944867529149,1.594795149712715,1.6774937415049431,0.0,0.0,0.0
ioajdi,30,nearest,10.0,0.8143342828956375,0.653291104886855,0.7071298140714117,1.0,1.0,1.0,1.0222114100229167,1.5503237863207346,1.395564828895192,0.0,0.0,0.0
ioangi,30,linear,10.0,0.8630538418648954,0.8313827704980861,0.8258953646575568,1.0,1.0,1.0,0.987023331364199,1.1603834775978876,1.1893227643717237,0.0,0.0,0.0
ioangi,30,nearest,10.0,0.8361695327475893,0.6626838531503064,0.6878096930204287,1.0,1.0,1.0,0.9941245422122863,1.649347512006048,1.5636665779975913,0.0,0.0,0.0
iodjie,30,linear,10.0,0.809763263968597,0.7590918201307705,0.7505211324891653,1.0,1.0,1.0,1.3600774104529538,1.6299526663197994,1.6735061862153287,0.0,0.0,0.0
iodjie,30,nearest,10.0,0.8218141856157842,0.6341359720740383,0.659289798603073,1.0,1.0,1.0,1.0611639374364241,1.733572919889054,1.6632334748736308,0.0,0.0,0.0
iodlac,30,linear,10.0,0.813455428752887,0.7736596360331516,0.7662787424627955,1.0,1.0,1.0,1.313874396535445,1.523463394556162,1.5608473110027195,0.0,0.0,0.0
iodlac,30,nearest,10.0,0.8171763864095761,0.6715751987173971,0.6814598279463108,1.0,1.0,1.0,1.039601417059279,1.5507582360316856,1.5267585606234937,0.0,0.0,0.0
iofpli,30,linear,10.0,0.8213658258312473,0.7764381855371467,0.756932114628794,1.0,1.0,1.0,1.3572036955989446,1.6177973212152865,1.725550661025921,0.0,0.0,0.0
iofpli,30,nearest,10.0,0.8021685916358781,0.6324703824818966,0.645670562136199,1.0,1.0,1.0,1.113049615563813,1.6764478005575942,1.6407054749497518,0.0,0.0,0.0
ioivkn,30,linear,10.0,0.8238023867882366,0.747978105354791,0.7301167139371446,1.0,1.0,1.0,1.391888986100851,1.844597181807582,1.9444350124540086,0.0,0.0,0.0
iorjtw,30,linear,10.0,0.7918531704629987,0.7303487571766649,0.7157848687197889,1.0,1.0,1.0,1.5081603030166695,1.8387919154071097,1.9128518022116499,0.0,0.0,0.0
iorjtw,30,nearest,10.0,0.8199001073696705,0.6108185484093294,0.6368739729501056,1.0,1.0,1.0,1.0862776668637093,1.845165935057738,1.773418337072699,0.0,0.0,0.0
iotklo,30,linear,10.0,0.8273663860157103,0.784243392932126,0.7837652620213484,1.0,1.0,1.0,1.237170510668116,1.4690710809797565,1.4715486539169649,0.0,0.0,0.0
iotklo,30,nearest,10.0,0.801726674447615,0.6825754618253982,0.692858243467848,1.0,1.0,1.0,1.0539434625084694,1.5109453017224697,1.4549310917654077,0.0,0.0,0.0
iovhar,30,linear,10.0,0.7984715978667224,0.7521786561114328,0.7458831015387289,1.0,1.0,1.0,1.3638043079094833,1.5933818136946762,1.6232697947350552,0.0,0.0,0.0
iovhar,30,nearest,10.0,0.8039797051781205,0.5948841889812173,0.6321475720109332,1.0,1.0,1.0,1.1135518092542067,1.8013250600581994,1.702351802684543,0.0,0.0,0.0
iovlit,30,linear,10.0,0.825457423721022,0.7863529451418529,0.7754821207485241,1.0,1.0,1.0,1.2478094020322303,1.458116515013427,1.5141638837080447,0.0,0.0,0.0
iovlit,30,nearest,10.0,0.844834483290926,0.7186844498448943,0.7205545608251257,1.0,1.0,1.0,0.9325888273287606,1.4183342613979706,1.413504839586155,0.0,0.0,0.0
ioytgo,30,linear,10.0,0.8244642039055966,0.767305264132494,0.760816985245971,1.0,1.0,1.0,1.2774670819093092,1.5876708632830419,1.6211163037177658,0.0,0.0,0.0
ipdioi,30,linear,10.0,0.8271122365252092,0.7781244596402652,0.7685499303037517,1.0,1.0,1.0,1.3040290633456795,1.5846144895309313,1.6369975793661822,0.0,0.0,0.0
ipdioi,30,nearest,10.0,0.7957110083682711,0.5918469708890781,0.6308008257562284,1.0,1.0,1.0,1.1300426344720573,1.777387827209975,1.6788484703677713,0.0,0.0,0.0
ipdraw,30,linear,10.0,0.8246107536245163,0.7428136297962429,0.7462067386945443,1.0,1.0,1.0,1.0206643305959107,1.336843556574016,1.3248216524437986,0.0,0.0,0.0
ipdraw,30,nearest,10.0,0.8430049754090264,0.7012920926786659,0.7423866711319232,1.0,1.0,1.0,0.941062035781601,1.4771215300422225,1.3383501119739702,0.0,0.0,0.0
iphesp,30,linear,10.0,0.8538506917823014,0.7933205335278717,0.772329945727871,1.0,1.0,1.0,1.2209511250818406,1.613046925105633,1.7410534082814373,0.0,0.0,0.0
iphesp,30,nearest,10.0,0.8079196652391355,0.5185738675645181,0.587223598209501,1.0,1.0,1.0,1.1517998561010043,2.116841206874956,1.936372485816369,0.0,0.0,0.0
iphybc,30,linear,10.0,0.8116070933168109,0.7502549225750497,0.7505932136259152,1.0,1.0,1.0,1.3498297913946562,1.6748498491047648,1.6731422712283186,0.0,0.0,0.0
