user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
aniajc,30,linear,5.0,0.8132284992601047,0.7392744519743009,0.7186656678673162,0.9958740369756102,0.9945098408633499,0.9931293163671541,1.4734917715175733,1.9150452431642075,2.030405632548103,0.045161679671729474,0.05461425718651211,0.0701360802351306
aniajc,30,nearest,5.0,0.8244466778821882,0.5954689558657843,0.5997548320570705,0.8704928940173035,0.8633926870418173,0.8606326970299784,1.1036094335330493,1.9772370227896607,1.9639436457603694,0.9998084422535448,1.0115005966600916,1.014836753683587
anidgi,30,linear,5.0,0.8098473258717773,0.6897819206929695,0.6389065451218763,0.9637994198119305,0.9699614096598148,0.9624845533098624,1.6255488101769617,2.400458566807903,2.6977722384251135,0.2969933347360721,0.2421953887844121,0.3277582925830641
ankped,30,linear,5.0,0.8275576175649619,0.7720210448891538,0.7599286478938925,0.9939950358520161,0.9999999999980905,0.9926967470955028,1.3369750568845666,1.6651603326834465,1.733091423153298,0.058956637868780824,0.029417298735867604,0.06963402657921298
ankped,30,nearest,5.0,0.8365909855932507,0.6901634469554783,0.6830613656580031,0.8643211766889264,0.8674750615128268,0.8960770201292608,0.967143754709531,1.5453310858232991,1.5779852453397545,0.9992331869662611,0.9164335509666757,0.779096368939914
ansyut,30,linear,5.0,0.837934939102758,0.7522715739318713,0.7161472473231012,0.9886230150577153,0.987057209974345,0.9818975353400132,1.4098281593637703,1.9855786699894755,2.210335397347313,0.11620592353536126,0.12023836774764651,0.16685453349550863
ansyut,30,nearest,5.0,0.8378670183331244,0.6446835465253077,0.6520078081320728,0.875270951651433,0.8723169392746583,0.8672383890772994,1.021490306369638,1.7889187384271383,1.7728497192218604,0.9830037823378293,0.9691972629332477,0.9583303720696004
anucks,30,linear,5.0,0.8251207571877649,0.7296016709583409,0.7000141121966955,0.9864153661464392,0.9908582588822542,0.9860183315167262,1.470560394020506,2.0818018316577094,2.2566976942289854,0.13883080285609736,0.08953748808790499,0.13862558395589605
anupwr,30,linear,5.0,0.8467467855364135,0.7447674425488565,0.7112706493349246,0.9780295412337626,0.9803307947285645,0.982035838837819,1.3296078391520618,2.004729972852754,2.2078917855584774,0.203379408261219,0.15924838221158868,0.17156350654331998
apigcy,30,linear,5.0,0.8329383663069783,0.7614711136842971,0.7358513057692848,0.991855731873255,0.9941821369419934,0.9889041655978189,1.384726421347057,1.84027988122378,1.9931674110449105,0.08451146920193815,0.06078938278807416,0.11373704548997553
apigcy,30,nearest,5.0,0.8272222835795227,0.6271287626966913,0.6117860011072698,0.8655086958512292,0.8610354499155604,0.8901863852163019,1.0601886124245412,1.8096570119575404,1.863816508020854,1.0022332645405114,0.9600685268416455,0.784038462623894
appsri,30,linear,5.0,0.8551826303002772,0.7884432600397902,0.7723269994889062,0.9945098408633499,0.9999999999980905,0.992473683988389,1.2005949115504868,1.6266236121936217,1.723312049765076,0.0546142571865121,0.0323546973545443,0.071432962982246
appsri,30,nearest,5.0,0.8226386272283802,0.6402567496986117,0.612991435569485,0.8869104609176695,0.8576425660569053,0.8555027905960908,1.086090910914366,1.7777678212604693,1.8614479698382673,0.9615233343660893,1.041641966271172,1.095774708644611
apssky,30,linear,5.0,0.8375042709515199,0.7742933749099363,0.7640488651226582,0.9946821608745379,0.9999999999980905,0.9999999999980905,1.2902297562755076,1.6732780761423631,1.7320466143815714,0.05625613772327209,0.06277945902846477,0.0890503205462343
apssky,30,nearest,5.0,0.8233535351393039,0.6564252094481421,0.6694516675002169,0.8662471072830769,0.8583537249603856,0.8667062452065537,1.0442115175021234,1.6551622086164022,1.6163481387084517,1.0190823151144834,1.0259234434017632,0.9892786571702931
aquawa,30,linear,5.0,0.8559685396023426,0.7827143871394385,0.7496133000817745,0.9907162669978069,0.9942804603187261,0.9867323721400041,1.3082603696283452,1.831655629117784,2.0523553191680954,0.09756260873225889,0.056557362738130466,0.1325562821194497
aquawa,30,nearest,5.0,0.8302167663741612,0.7249720414951147,0.7150200327567249,0.8573800628208337,0.8423602422522121,0.8661488330498307,0.9835167491484269,1.3872664188285506,1.4203215895176584,1.0342179951378205,1.054374147206365,0.925682686158684
arcksy,30,linear,5.0,0.8234276007854431,0.7526353313582553,0.7234512045683993,0.9894698152192392,0.9917852435309383,0.989552657584612,1.43565424253786,1.876166752620163,2.0459295850156294,0.10534815685680539,0.07692560443540751,0.09419170013620741
arcksy,30,nearest,5.0,0.8351860197938481,0.6636679459303256,0.6626878056932037,0.8742811586847485,0.8674676943685067,0.8718777995704521,1.0152292559088725,1.682301967065289,1.6840266562783277,0.9741002667455313,0.9691380369630725,0.9418328784100544
arcuim,30,linear,5.0,0.8506433867434944,0.76839913404493,0.739929360948256,0.9841418209825272,0.9814069624689559,0.9825483364392665,1.3102696415195862,1.869417459936952,2.049299310395477,0.1543278654282282,0.1629355348151016,0.16740424789617975
arcuim,30,nearest,5.0,0.854706438595759,0.6859418504636517,0.6794440071076471,0.8738245955373154,0.8753886748514661,0.869791253444345,0.9306607644300818,1.6230587870503672,1.6388421193166798,0.9874233132700659,0.917193043902417,0.9800573759492555
arcurb,30,linear,5.0,0.8321905736513778,0.757055443332715,0.7308379299351985,0.9912527484693052,0.9999999999980905,0.9861270833925401,1.3897413243532697,1.8669923889750508,2.0225049379697864,0.08623288767810526,0.08282688740376849,0.11936571399192283
arcurb,30,nearest,5.0,0.8344965935926841,0.663534665271195,0.648304730812442,0.8758838926797465,0.8712526418515366,0.8617802126254218,1.0192162435283374,1.6783406130206606,1.7300766486217851,0.9883959097692002,0.9463534661823022,0.9781949645528328
arhilb,30,linear,5.0,0.8298841911303266,0.7418489457045037,0.698482359002413,0.9885733441614554,0.9899550170365934,0.9885368745298598,1.4927092944966138,2.0906624319379357,2.362652225155502,0.11664103940025614,0.09701211810663381,0.11997550821015286
arhilb,30,nearest,5.0,0.8391611790082034,0.6265036857770715,0.6166446067195799,0.8756926384672198,0.8699135376160174,0.8630007655224087,1.048080578392971,1.9149853090009663,1.9449693030894295,0.9970852630434517,0.9738178457474307,1.0015611696017013
arlwra,30,linear,5.0,0.8205340398119871,0.6973773700879664,0.6341788529823179,0.9745737334878471,0.9764593639692541,0.9678405129515988,1.646644794917253,2.5163104744947002,2.920033078025358,0.22994653633259968,0.19819437318592356,0.2882396426942799
arlwra,30,nearest,5.0,0.8408867513753652,0.6666079322209348,0.6585947655750272,0.8677210884849877,0.8566670770587422,0.8699242302147346,1.0370774087846037,1.7690970141544016,1.802086797443354,1.0355486388727673,0.9993885399253557,0.9611059938461244
arphau,30,linear,5.0,0.8218052049917717,0.7497118929454254,0.7384896367725338,0.9969994968841157,0.9999999999980905,0.9960098428117902,1.3888911427131267,1.8128868722895648,1.8750584421378098,0.032468769280282236,0.012358219146317056,0.041534151229715724
arphau,30,nearest,5.0,0.8362844363408135,0.628798895750292,0.6377719255036779,0.8647624492030946,0.8602362353876902,0.8792477631150821,1.0288347040109227,1.8233151085625126,1.7961845716670761,1.00512443795816,0.9928750369949438,0.8593411025165141
artgag,30,linear,5.0,0.8258321041787744,0.7340687222890533,0.6863244712872896,0.987206824122885,0.9911319088413802,0.9814463475767673,1.537990400708559,2.1652218846645113,2.465748407710631,0.12437408966639862,0.08724784799147534,0.1812013396352879
artgag,30,nearest,5.0,0.8280823669091083,0.6569125016480241,0.6613682309817972,0.8640324438102983,0.8775182756759323,0.8975197247713124,1.0473550309332642,1.6967946108962844,1.682047391412305,1.040202859449586,0.8679190519840305,0.8080721547879305
ascley,30,linear,5.0,0.8336120102897133,0.7535239865532662,0.7247418588954186,0.9892963107403594,0.9955340642035574,0.9858070329927902,1.4220568462420682,1.9502439714226327,2.1271681826540916,0.10238781812187794,0.04575927562299479,0.12164917164324385
ashgat,30,linear,5.0,0.8273771256783948,0.7238144573925709,0.6981498237869931,0.9868769842714112,0.9891580476823258,0.9827283669137056,1.3692593616064346,1.9790992801616187,2.1173421748012906,0.1270956724773294,0.09716641608878224,0.14310611121468286
ashgat,30,nearest,5.0,0.8304250391996718,0.6390632553728602,0.6197589216386099,0.8661147316136727,0.8713578070601529,0.8968817239055495,1.0503362895876733,1.7974005401521271,1.8622148535193281,1.0085814817969463,0.9267827516176685,0.7776597210902281
asigno,30,linear,5.0,0.8172580568346369,0.7243561306381768,0.6837009806473324,0.9925075936034018,0.9949741589361215,0.9909164421250538,1.582733518463433,2.202001472594895,2.4523559621680255,0.08106454121958755,0.05357770374880133,0.09282169410346648
asigno,30,nearest,5.0,0.823916410259337,0.6148589867012164,0.6204436103097406,0.8640306384973612,0.8652856064378498,0.8623168247673848,1.1176487145069496,1.9484699988082588,1.945194902679289,1.0556719497536002,0.9749887065163632,0.9802400175576428
askmec,30,linear,5.0,0.8030784852738484,0.6715002352717627,0.6195010704393437,0.9613268742677843,0.9605969222602536,0.9587374550746892,1.6913160736648891,2.5408385634457105,2.843460031570977,0.3259713080907128,0.2789516751281429,0.3305763534548068
askmec,30,nearest,5.0,0.8226005075538516,0.6106907206696632,0.5842799282205914,0.8547959777587792,0.8403698604610401,0.8619396589276653,1.1946295115642906,2.105455234766836,2.198071050292889,1.1392280020472334,1.1835094588366397,1.0094541136910864
aslagn,30,linear,5.0,0.7990433612715991,0.678173137537313,0.6409130392418684,0.966286054316674,0.9516942274049204,0.9613004478733143,1.668421817656353,2.41908481691432,2.629789299864701,0.2909694342793288,0.32746170918904866,0.31369668458138994
aslagn,30,nearest,5.0,0.8023273120046135,0.6403415760138991,0.636508246708854,0.8790150225096718,0.8700117047112019,0.8713944193433993,1.11259435610974,1.6617161382283516,1.672526994076586,0.934088936836444,0.9473709698477714,0.8860421487688454
aswift,30,linear,5.0,0.8723529803966641,0.8044855252658912,0.7681913637201525,0.9806512318600135,0.9876104792919502,0.9838021559398259,1.1948515077655633,1.6991178868935395,1.950484985085548,0.1826947358182126,0.11588437912278725,0.16499701378707146
aswift,30,nearest,5.0,0.8627153950051506,0.7353732104332021,0.7195418970154128,0.8625141434994691,0.8793245276921356,0.8787207740928774,0.8824508080598097,1.434023185784737,1.4903918823833642,1.017218489043171,0.8547252172612522,0.8638483265094657
atcila,30,linear,5.0,0.8384115823712417,0.7578606848250573,0.718200773465942,0.9827585547745351,0.980349691700161,0.9857072718868329,1.4230895100098797,1.9748880139005967,2.2268661016407894,0.17022692394130323,0.17061760050047328,0.15094422121226814
atcila,30,nearest,5.0,0.8540061220112161,0.6847195639853397,0.6705108325110132,0.8913535809252966,0.8645427017465394,0.8676529352953289,0.9387107955978199,1.6312335755107432,1.6794537611471665,0.8978591252831282,0.9785890049483117,0.9608812567364363
atfrav,30,linear,5.0,0.8821114586600377,0.8295990289182329,0.8253595988783532,0.9942449810613772,0.9946548056313188,0.9949318197313111,0.9458869328551521,1.2695023007189383,1.2942900409774307,0.05685670549377765,0.053379111511223584,0.053967564182591965
atfrav,30,nearest,5.0,0.8531819312185903,0.7030003117393367,0.6726097129863959,0.9148171265252022,0.9482380417748701,0.8837175095970053,0.94272090048795,1.567204280622003,1.6724144975766957,0.7148674457565768,0.45791652320018844,0.8871865140978527
atfrim,30,linear,5.0,0.8083227738964724,0.6699734509744542,0.6102034099747085,0.959400976134011,0.9562575061272552,0.9609633754289337,1.6959238145920743,2.6211660024964996,2.9798872915938133,0.33929999656561566,0.3285260014102052,0.3474472389916877
atfrim,30,nearest,5.0,0.8387490240559191,0.612039910946779,0.5983680243896331,0.8578186281498255,0.8491550123744808,0.8636009566629612,1.1147261282535044,2.1209923223063067,2.1708286052380146,1.0857983476367996,1.0891990679379246,1.0061037451084933
atidfi,30,linear,5.0,0.8322538463392168,0.7495153407503051,0.7101989083453534,0.9898152689701626,0.9931735727285882,0.9863893337596259,1.4589381684794265,2.0162140474062227,2.2616408690880143,0.10238477435816815,0.06575496771420082,0.13109726577846956
atidfi,30,nearest,5.0,0.8347218772704336,0.6313474795469137,0.6614092999328923,0.8684002914988681,0.8664018494103796,0.8934013540710156,1.0269487165825795,1.8101706205257309,1.7175875172608768,1.003385209045646,0.9752169010920537,0.8099094181588316
atnokv,30,linear,5.0,0.8038483005360211,0.6275770059725978,0.5606610600951777,0.9190612102675718,0.9099173567657077,0.9089947760504407,1.7360075330306948,2.892634599777275,3.278071962754248,0.6327023765920423,0.5795232207485814,0.7128319252417165
atnokv,30,nearest,5.0,0.8477226280949575,0.5610145602839709,0.5486352914011995,0.8738581080971726,0.8679391425095591,0.8632666213954518,1.0982180555205439,2.38078243873888,2.4239563935721002,0.9831408111768439,0.9816861411633548,0.9290701280828841
atsfiv,30,linear,5.0,0.83496511776981,0.63335130104652,0.5839512053642606,0.9375427333571114,0.9491339986843852,0.9568876402618073,1.3207936184020823,2.4467270078790095,2.680151680118785,0.48214437171764013,0.37068504524289025,0.3678284623044915
atsfiv,30,nearest,5.0,0.8508499551964892,0.6002487781222767,0.6381880322002836,0.8530463582421576,0.8449398754157676,0.8476960833643128,1.0264263103287516,2.0930484429659626,1.959911595290846,1.0430249171531183,1.0875400975612017,1.009275864782065
atzumb,30,linear,5.0,0.8467313818102753,0.7757551799872031,0.7539561463340229,0.9926016014641543,0.9924901013718381,0.9887501719630792,1.3014508571710983,1.7678474626509624,1.9021630950611876,0.0747303267149267,0.07130089292340984,0.10021912273936502
atzumb,30,nearest,5.0,0.845003811495849,0.6676080039172787,0.6702274745974605,0.8671535839623987,0.8669508755067816,0.8665939831829924,1.02138023972786,1.7681093606376905,1.7592427993570987,1.0461550965998727,0.9928674486851972,0.962755956174754
aucjun,30,linear,5.0,0.9417135050744296,0.9026408956843758,0.9035981801272215,0.9922378614418609,0.9999999999980906,0.9947416641070159,0.5362907132913672,0.8208393064598114,0.8142138596426182,0.07332435404067686,0.07735546344566445,0.05571225686119955
auctji,30,linear,5.0,0.8082532754045334,0.6800185359021308,0.6301195105768,0.9703097682495043,0.9706123991918185,0.9716567591667288,1.6366131491716225,2.458825170850202,2.7474526731887203,0.2617745821481108,0.2378895931907909,0.25928021816098035
auctji,30,nearest,5.0,0.850140115783151,0.6355533721818242,0.6152301243077211,0.8739071997354174,0.8485595028697205,0.8761004356063623,1.0124453607342818,1.9270960452485844,1.990709800754684,0.980306063592279,1.0627268086232993,0.8980588785769723
aupcli,30,linear,5.0,0.8313027352262647,0.6368128798200806,0.58614592667419,0.9436038821577536,0.9397062922935521,0.9462211247873882,1.3581709202302281,2.4597600289958725,2.704220402939472,0.4257617640965107,0.42417299306649797,0.4412538506193983
aurjye,30,linear,5.0,0.8926333498085447,0.8184273743529955,0.8016482942033114,0.9846035975487524,0.9999999999980905,0.9839418892506144,0.990516806560101,1.5267024661617743,1.6397360291038945,0.13014262353772446,0.06372418113277285,0.13475329155529758
aurjye,30,nearest,5.0,0.8225296643058846,0.6419347275638965,0.6852300801569069,0.8699873732686559,0.8686866252573612,0.8630883651507676,1.025298191330428,1.6557197714661196,1.5270737405854307,1.002322425686501,0.969272315819617,1.0175361091949744
avdyab,30,linear,5.0,0.8414662334828327,0.7709171870077665,0.7588560767757652,0.9875421232417719,0.9999999999980905,0.9878384585016895,1.3042302401131316,1.7495361951249098,1.8212993203738708,0.10913684327005234,0.08595592375463126,0.10696582446058461
avglyb,30,linear,5.0,0.8481991769797189,0.7565824807092538,0.7279558359291501,0.9672604119977881,0.952825423503786,0.9645995106829817,1.3517740908039584,1.9831951364117022,2.1659679932908875,0.29258056640624197,0.34904123867043874,0.31229963325627785
aviltl,30,linear,5.0,0.8421808103441868,0.7744176166592265,0.7549689452275191,0.9876608574694979,0.9911859673147045,0.9910723851052535,1.3111499332566479,1.7451813968677754,1.8623137192692831,0.12457967900465797,0.08163821780996143,0.0943262638101364
aviltl,30,nearest,5.0,0.8139532521288727,0.6629215068779287,0.677043300692658,0.8470252457225873,0.9204387883439434,0.920673911830323,1.0474239960508371,1.5788841680981403,1.5402689777109624,1.007625889211917,0.5528482845868501,0.49313953074859074
avpavi,30,linear,5.0,0.8687147970187554,0.8093934871424787,0.7906316927104498,0.9952610660392665,0.9946995175986668,0.9902294134653148,1.1375986381331014,1.539942822279679,1.6598856100538095,0.04814990505377427,0.05299700789029755,0.08903899447555204
avpavi,30,nearest,5.0,0.8250401725602963,0.6297963523631136,0.6447745977294483,0.8610747171990479,0.8643729837766267,0.9051833445582259,1.0528767076658871,1.7706343668015725,1.7290788286885967,1.0042014392737548,0.9399688903596217,0.7497167859073003
