scenario_subdir,user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
tol_2p5km_int_30min,oivnab,direct_ctw,30,nearest,,2.5,267.0,0.8545044656994565,1.1248802040249872,0.9225211201948378,0.9907468542913546
tol_2p5km_int_30min,oivnab,markov_order_1,30,linear,,2.5,1005.0,0.5274866583349099,3.9225936277876174,0.9679281485980108,1.0297264986656458
tol_2p5km_int_30min,oivnab,markov_order_1,30,nearest,,2.5,267.0,0.4723083778299868,2.9142729100853675,0.9225211201948378,0.9907468542913546
tol_2p5km_int_30min,oivnab,markov_order_2,30,linear,,2.5,1005.0,0.4407405748207842,4.451561303797081,0.9679281485980108,1.0297264986656458
tol_2p5km_int_30min,oivnab,markov_order_2,30,nearest,,2.5,267.0,0.4918714033227144,2.8462096801772225,0.9225211201948378,0.9907468542913546
tol_2p5km_int_30min,oivnab,vq_ctw,30,linear,256.0,2.5,1005.0,0.7843015509128006,2.0464255424313675,2.3641772187530514,2.3641772187530514
tol_2p5km_int_30min,oivnab,vq_ctw,30,nearest,256.0,2.5,267.0,0.8683225480148359,1.0608102960655272,2.864919546606162,2.864919546606162
tol_2p5km_int_30min,oivnab,vq_ctw,30,linear,512.0,2.5,1005.0,0.7883006908663137,2.0466155925486302,2.514631549074812,2.514631549074812
tol_2p5km_int_30min,oivnab,vq_ctw,30,nearest,512.0,2.5,267.0,0.8831675936919621,0.9862445500391018,2.520317356844792,2.520317356844792
tol_2p5km_int_30min,oivnab,vq_ctw,30,linear,1024.0,2.5,1005.0,0.8157080457015633,1.602395286225217,2.5932213922524405,2.5932213922524405
tol_2p5km_int_30min,oivnab,vq_ctw,30,nearest,1024.0,2.5,267.0,0.8728496619511947,1.0255505688684845,2.5071850531381967,2.5071850531381967
tol_2p5km_int_30min,ojachm,direct_ctw,30,linear,,2.5,1007.0,0.8007776589941737,1.924548394250756,0.958723337304034,1.0232511475291262
tol_2p5km_int_30min,ojachm,direct_ctw,30,nearest,,2.5,135.0,0.8499953442703211,1.1375755905282294,0.9386725451850446,1.0072797632122097
tol_2p5km_int_30min,ojachm,markov_order_1,30,linear,,2.5,1007.0,0.5637305010458111,3.625233620279879,0.958723337304034,1.0232511475291262
tol_2p5km_int_30min,ojachm,markov_order_1,30,nearest,,2.5,135.0,0.4812274856407019,2.858983799450268,0.9386725451850446,1.0072797632122097
tol_2p5km_int_30min,ojachm,markov_order_2,30,linear,,2.5,1007.0,0.485719800170074,4.107923734903696,0.958723337304034,1.0232511475291262
tol_2p5km_int_30min,ojachm,markov_order_2,30,nearest,,2.5,135.0,0.4986879196940705,2.8027231711516536,0.9386725451850446,1.0072797632122097
tol_2p5km_int_30min,ojachm,vq_ctw,30,linear,256.0,2.5,1007.0,0.7907879026891902,1.9856638890042115,2.293862037235211,2.293862037235211
tol_2p5km_int_30min,ojachm,vq_ctw,30,nearest,256.0,2.5,135.0,0.8658906716238115,1.0699169521045353,3.331638527049857,3.331638527049857
tol_2p5km_int_30min,ojachm,vq_ctw,30,linear,512.0,2.5,1007.0,0.8001226405607123,1.9341566354457649,2.332995057420445,2.332995057420445
tol_2p5km_int_30min,ojachm,vq_ctw,30,nearest,512.0,2.5,135.0,0.8698661791935874,1.0823241797704644,2.9656802492096985,2.9656802492096985
tol_2p5km_int_30min,ojachm,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8243120683176011,1.505928753653054,2.208957928297689,2.208957928297689
tol_2p5km_int_30min,ojachm,vq_ctw,30,nearest,1024.0,2.5,135.0,0.8687974559702797,1.063248663516584,2.922920311554838,2.922920311554838
tol_2p5km_int_30min,ojbaso,direct_ctw,30,linear,,2.5,1007.0,0.7907761120871879,1.86819822477349,0.9893205494824756,1.0522060061737657
tol_2p5km_int_30min,ojbaso,direct_ctw,30,nearest,,2.5,115.0,0.8432711974042688,1.090870000188066,0.9790804026307134,1.0398077051216956
tol_2p5km_int_30min,ojbaso,markov_order_1,30,linear,,2.5,1007.0,0.579239312704727,3.2506815911861358,0.9893205494824756,1.0522060061737657
tol_2p5km_int_30min,ojbaso,markov_order_1,30,nearest,,2.5,115.0,0.5511746434250876,2.387543988005484,0.9790804026307134,1.0398077051216956
tol_2p5km_int_30min,ojbaso,markov_order_2,30,linear,,2.5,1007.0,0.5141963665955416,3.619025805862585,0.9893205494824756,1.0522060061737657
tol_2p5km_int_30min,ojbaso,markov_order_2,30,nearest,,2.5,115.0,0.5546775984546372,2.374232055164057,0.9790804026307134,1.0398077051216956
tol_2p5km_int_30min,ojbaso,vq_ctw,30,linear,256.0,2.5,1007.0,0.7841900862689499,1.9009672288244328,2.0774804492459715,2.0774804492459715
tol_2p5km_int_30min,ojbaso,vq_ctw,30,nearest,256.0,2.5,115.0,0.8563407455725838,1.0806756781531404,2.278630439860188,2.278630439860188
tol_2p5km_int_30min,ojbaso,vq_ctw,30,linear,512.0,2.5,1007.0,0.7936286737961875,1.8743939724445864,1.9882918584274547,1.9882918584274547
tol_2p5km_int_30min,ojbaso,vq_ctw,30,nearest,512.0,2.5,115.0,0.8513573734639474,1.06371896123355,2.4805750014776047,2.4805750014776047
tol_2p5km_int_30min,ojbaso,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8153082141355359,1.4290012054776629,1.814657004802887,1.814657004802887
tol_2p5km_int_30min,ojbaso,vq_ctw,30,nearest,1024.0,2.5,115.0,0.8691097544121725,0.968240177817858,2.3129591096010897,2.3129591096010897
tol_2p5km_int_30min,ojfann,direct_ctw,30,linear,,2.5,1007.0,0.7885751501011014,1.977415371187332,0.9931635426715884,1.0540806793891242
tol_2p5km_int_30min,ojfann,direct_ctw,30,nearest,,2.5,97.0,0.8562500550159683,1.1324056802771936,0.9969522558961532,1.0570167472261924
tol_2p5km_int_30min,ojfann,markov_order_1,30,linear,,2.5,1007.0,0.5622321931003745,3.5422477662297376,0.9931635426715884,1.0540806793891242
tol_2p5km_int_30min,ojfann,markov_order_1,30,nearest,,2.5,97.0,0.4436137205862233,3.087104743021624,0.9969522558961532,1.0570167472261924
tol_2p5km_int_30min,ojfann,markov_order_2,30,linear,,2.5,1007.0,0.4734248939203629,4.069415950314064,0.9931635426715884,1.0540806793891242
tol_2p5km_int_30min,ojfann,markov_order_2,30,nearest,,2.5,97.0,0.4708922240024382,2.9917992528489057,0.9969522558961532,1.0570167472261924
tol_2p5km_int_30min,ojfann,vq_ctw,30,linear,256.0,2.5,1007.0,0.7806702235533365,1.9838903815170703,1.9810557238577875,1.9810557238577875
tol_2p5km_int_30min,ojfann,vq_ctw,30,nearest,256.0,2.5,97.0,0.8689937676051476,1.051015339462577,2.57868488929513,2.57868488929513
tol_2p5km_int_30min,ojfann,vq_ctw,30,linear,512.0,2.5,1007.0,0.7865706311998746,1.976248926222445,2.0131156293715478,2.0131156293715478
tol_2p5km_int_30min,ojfann,vq_ctw,30,nearest,512.0,2.5,97.0,0.8525890793443864,1.145513518590613,2.494785945186296,2.494785945186296
tol_2p5km_int_30min,ojfann,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8227156290952646,1.5074145768687408,2.040326946830814,2.040326946830814
tol_2p5km_int_30min,ojfann,vq_ctw,30,nearest,1024.0,2.5,97.0,0.8516901321651116,1.1235599448646238,2.64114095911978,2.64114095911978
tol_2p5km_int_30min,ojfequ,direct_ctw,30,linear,,2.5,1007.0,0.7975472114625024,2.0244056990505968,0.9856020197247368,1.0495037221643198
tol_2p5km_int_30min,ojfequ,markov_order_1,30,linear,,2.5,1007.0,0.4846580369340099,4.302348849368002,0.9856020197247368,1.0495037221643198
tol_2p5km_int_30min,ojfequ,markov_order_2,30,linear,,2.5,1007.0,0.3905375988108432,4.87142839388453,0.9856020197247368,1.0495037221643198
tol_2p5km_int_30min,ojfequ,vq_ctw,30,linear,256.0,2.5,1007.0,0.8045483059825804,1.9225493756148384,2.7729439632085864,2.7729439632085864
tol_2p5km_int_30min,ojfequ,vq_ctw,30,linear,512.0,2.5,1007.0,0.7964234577078497,1.9639372272144284,2.777391623769815,2.777391623769815
tol_2p5km_int_30min,ojfequ,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8221345186750947,1.594936377907224,3.3117780393497807,3.3117780393497807
tol_2p5km_int_30min,ojfiez,direct_ctw,30,linear,,2.5,990.0,0.8082497073913347,1.8423392306377424,0.9502703832435416,1.0196479466110568
tol_2p5km_int_30min,ojfiez,markov_order_1,30,linear,,2.5,990.0,0.4986342056072343,3.973463454232597,0.9502703832435416,1.0196479466110568
tol_2p5km_int_30min,ojfiez,markov_order_2,30,linear,,2.5,990.0,0.4272887113330943,4.3812911359329965,0.9502703832435416,1.0196479466110568
tol_2p5km_int_30min,ojfiez,vq_ctw,30,linear,256.0,2.5,990.0,0.8152289838465612,1.7948318464706083,2.527562728899559,2.527562728899559
tol_2p5km_int_30min,ojfiez,vq_ctw,30,linear,512.0,2.5,990.0,0.8047960734687237,1.8652798518183396,2.651928162636388,2.651928162636388
tol_2p5km_int_30min,ojfiez,vq_ctw,30,linear,1024.0,2.5,990.0,0.8111985253338532,1.6161514698741422,3.100062288535283,3.100062288535283
tol_2p5km_int_30min,ojpoot,direct_ctw,30,linear,,2.5,1008.0,0.8082511018431634,1.7927970257239938,0.9661289370107788,1.0262689503742417
tol_2p5km_int_30min,ojpoot,direct_ctw,30,nearest,,2.5,84.0,0.8544443221620563,1.1315657068778129,1.0213333209982685,1.0895284494686572
tol_2p5km_int_30min,ojpoot,markov_order_1,30,linear,,2.5,1008.0,0.6155467297064623,3.1419090727202903,0.9661289370107788,1.0262689503742417
tol_2p5km_int_30min,ojpoot,markov_order_1,30,nearest,,2.5,84.0,0.4846008113056307,2.8991123438873245,1.0213333209982685,1.0895284494686572
tol_2p5km_int_30min,ojpoot,markov_order_2,30,linear,,2.5,1008.0,0.5508623856293418,3.540222205608312,0.9661289370107788,1.0262689503742417
tol_2p5km_int_30min,ojpoot,markov_order_2,30,nearest,,2.5,84.0,0.4820547490270191,2.9076476060040264,1.0213333209982685,1.0895284494686572
tol_2p5km_int_30min,ojpoot,vq_ctw,30,linear,256.0,2.5,1008.0,0.7904743325774337,1.8775168362042305,1.7567520651694577,1.7567520651694577
tol_2p5km_int_30min,ojpoot,vq_ctw,30,nearest,256.0,2.5,84.0,0.8656848778572226,1.0435354471973617,3.442362974820385,3.442362974820385
tol_2p5km_int_30min,ojpoot,vq_ctw,30,linear,512.0,2.5,1008.0,0.8099834124726097,1.7846842609842326,2.061490118714317,2.061490118714317
tol_2p5km_int_30min,ojpoot,vq_ctw,30,nearest,512.0,2.5,84.0,0.8635452979526673,1.0769683527931837,2.9835581986285664,2.9835581986285664
tol_2p5km_int_30min,ojpoot,vq_ctw,30,linear,1024.0,2.5,1008.0,0.8588141777429072,1.2509714149504108,1.8879436718311384,1.8879436718311384
tol_2p5km_int_30min,ojpoot,vq_ctw,30,nearest,1024.0,2.5,84.0,0.849714806720184,1.0937943767505751,3.4140018190204504,3.4140018190204504
tol_2p5km_int_30min,ojroig,direct_ctw,30,linear,,2.5,1007.0,0.7752664382272949,2.062033503103798,0.950787823768258,1.0172883006129536
tol_2p5km_int_30min,ojroig,direct_ctw,30,nearest,,2.5,166.0,0.8565014301662719,1.094470383283843,0.9181826060570888,0.9829637733658376
tol_2p5km_int_30min,ojroig,markov_order_1,30,linear,,2.5,1007.0,0.5289019581977631,3.708704655820448,0.950787823768258,1.0172883006129536
tol_2p5km_int_30min,ojroig,markov_order_1,30,nearest,,2.5,166.0,0.4948920212017828,2.762512930549597,0.9181826060570888,0.9829637733658376
tol_2p5km_int_30min,ojroig,markov_order_2,30,linear,,2.5,1007.0,0.4410098802765148,4.206861150782646,0.950787823768258,1.0172883006129536
tol_2p5km_int_30min,ojroig,markov_order_2,30,nearest,,2.5,166.0,0.5005363799818832,2.7449051030981053,0.9181826060570888,0.9829637733658376
tol_2p5km_int_30min,ojroig,vq_ctw,30,linear,256.0,2.5,1007.0,0.7757465250609981,2.070178040023202,2.234559171595682,2.234559171595682
tol_2p5km_int_30min,ojroig,vq_ctw,30,nearest,256.0,2.5,166.0,0.8680398293648826,1.0590446128890036,3.30560130897538,3.30560130897538
tol_2p5km_int_30min,ojroig,vq_ctw,30,linear,512.0,2.5,1007.0,0.7787421586539376,2.0530302958229125,2.209643699811802,2.209643699811802
tol_2p5km_int_30min,ojroig,vq_ctw,30,nearest,512.0,2.5,166.0,0.8741908966454821,1.0353168626287192,2.69790286893233,2.69790286893233
tol_2p5km_int_30min,ojroig,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8014498616970169,1.6735198617216198,2.1469915899743657,2.1469915899743657
tol_2p5km_int_30min,ojroig,vq_ctw,30,nearest,1024.0,2.5,166.0,0.8646908396157276,1.0643349393839598,2.8681897735751525,2.8681897735751525
tol_2p5km_int_30min,ojumna,direct_ctw,30,linear,,2.5,994.0,0.8055928076640411,1.7521471003395048,0.9611387499715692,1.023330588362815
tol_2p5km_int_30min,ojumna,direct_ctw,30,nearest,,2.5,39.0,0.8440837202936049,1.1186927806554432,0.9867805561211008,1.0589185500766989
tol_2p5km_int_30min,ojumna,markov_order_1,30,linear,,2.5,994.0,0.6144833356954661,3.027270839913898,0.9611387499715692,1.023330588362815
tol_2p5km_int_30min,ojumna,markov_order_1,30,nearest,,2.5,39.0,0.5111392795224451,2.549293761002241,0.9867805561211008,1.0589185500766989
tol_2p5km_int_30min,ojumna,markov_order_2,30,linear,,2.5,994.0,0.5569896075174935,3.3640596052210823,0.9611387499715692,1.023330588362815
tol_2p5km_int_30min,ojumna,markov_order_2,30,nearest,,2.5,39.0,0.5200142006505811,2.520362881202985,0.9867805561211008,1.0589185500766989
tol_2p5km_int_30min,ojumna,vq_ctw,30,linear,256.0,2.5,994.0,0.79947021912025,1.8242664902450088,1.698354578055722,1.698354578055722
tol_2p5km_int_30min,ojumna,vq_ctw,30,nearest,256.0,2.5,39.0,0.8581749197321299,1.0974362425389053,2.137724958539238,2.137724958539238
tol_2p5km_int_30min,ojumna,vq_ctw,30,linear,512.0,2.5,994.0,0.7990821472479568,1.8634515261376272,2.128817705185406,2.128817705185406
tol_2p5km_int_30min,ojumna,vq_ctw,30,nearest,512.0,2.5,39.0,0.8332045534910025,1.0814813275638149,2.3144588389909604,2.3144588389909604
tol_2p5km_int_30min,ojumna,vq_ctw,30,linear,1024.0,2.5,994.0,0.8304626375313758,1.3496230343412652,2.05557127537029,2.05557127537029
tol_2p5km_int_30min,ojumna,vq_ctw,30,nearest,1024.0,2.5,39.0,0.8350355314316977,1.109168762979437,2.004216566095778,2.004216566095778
tol_2p5km_int_30min,ojvigh,direct_ctw,30,linear,,2.5,1007.0,0.7925099204288533,2.048395010202632,0.9725690790058216,1.0409596460973471
tol_2p5km_int_30min,ojvigh,direct_ctw,30,nearest,,2.5,143.0,0.8500583146694215,1.1501619006312285,0.9766942399460856,1.0460580881671886
tol_2p5km_int_30min,ojvigh,markov_order_1,30,linear,,2.5,1007.0,0.5483938597316351,3.8482534712043335,0.9725690790058216,1.0409596460973471
tol_2p5km_int_30min,ojvigh,markov_order_1,30,nearest,,2.5,143.0,0.4858455452465872,2.8500856885998305,0.9766942399460856,1.0460580881671886
tol_2p5km_int_30min,ojvigh,markov_order_2,30,linear,,2.5,1007.0,0.4468827597157694,4.48861108029936,0.9725690790058216,1.0409596460973471
tol_2p5km_int_30min,ojvigh,markov_order_2,30,nearest,,2.5,143.0,0.49455303509584,2.820616697729857,0.9766942399460856,1.0460580881671886
tol_2p5km_int_30min,ojvigh,vq_ctw,30,linear,256.0,2.5,1007.0,0.7874844163592278,2.0165288819954745,2.7120538825921314,2.7120538825921314
tol_2p5km_int_30min,ojvigh,vq_ctw,30,nearest,256.0,2.5,143.0,0.8669730066465059,1.0669380373485582,4.313176173721352,4.313176173721352
tol_2p5km_int_30min,ojvigh,vq_ctw,30,linear,512.0,2.5,1007.0,0.7950639919721207,1.9372563189402816,2.5214389114358915,2.5214389114358915
tol_2p5km_int_30min,ojvigh,vq_ctw,30,nearest,512.0,2.5,143.0,0.8670791031973066,1.0739918918741245,3.765495936838131,3.765495936838131
tol_2p5km_int_30min,ojvigh,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8398373531229051,1.4046572044726129,2.617317452691734,2.617317452691734
tol_2p5km_int_30min,ojvigh,vq_ctw,30,nearest,1024.0,2.5,143.0,0.8541129621962279,1.1201824248433845,3.9372135962649137,3.9372135962649137
tol_2p5km_int_30min,ojwyky,direct_ctw,30,linear,,2.5,991.0,0.7768981976836504,2.018442879730305,0.9764654878755312,1.041471252730217
tol_2p5km_int_30min,ojwyky,direct_ctw,30,nearest,,2.5,107.0,0.8637785394209077,1.057289089520147,0.8807947748101848,0.9523764145029936
tol_2p5km_int_30min,ojwyky,markov_order_1,30,linear,,2.5,991.0,0.5637001156863879,3.437957315067574,0.9764654878755312,1.041471252730217
tol_2p5km_int_30min,ojwyky,markov_order_1,30,nearest,,2.5,107.0,0.4616543954363094,2.9063745276536905,0.8807947748101848,0.9523764145029936
tol_2p5km_int_30min,ojwyky,markov_order_2,30,linear,,2.5,991.0,0.4789664739219426,3.924175168097324,0.9764654878755312,1.041471252730217
tol_2p5km_int_30min,ojwyky,markov_order_2,30,nearest,,2.5,107.0,0.4930170074869174,2.80101814549107,0.8807947748101848,0.9523764145029936
tol_2p5km_int_30min,ojwyky,vq_ctw,30,linear,256.0,2.5,991.0,0.7740166269644737,2.052817249259045,1.855647630601712,1.855647630601712
tol_2p5km_int_30min,ojwyky,vq_ctw,30,nearest,256.0,2.5,107.0,0.8793855597073607,0.973792451604106,3.1921495671423923,3.1921495671423923
tol_2p5km_int_30min,ojwyky,vq_ctw,30,linear,512.0,2.5,991.0,0.7825284946587805,2.0240109682942182,2.048606446004035,2.048606446004035
tol_2p5km_int_30min,ojwyky,vq_ctw,30,nearest,512.0,2.5,107.0,0.8892527644437999,0.954673315942807,2.7308554930181765,2.7308554930181765
tol_2p5km_int_30min,ojwyky,vq_ctw,30,linear,1024.0,2.5,991.0,0.8203085479029102,1.5032801621521297,1.912933133201988,1.912933133201988
tol_2p5km_int_30min,ojwyky,vq_ctw,30,nearest,1024.0,2.5,107.0,0.8816070351097391,0.9702419626275852,2.804835911357177,2.804835911357177
tol_2p5km_int_30min,okavka,direct_ctw,30,linear,,2.5,1007.0,0.7791670708096591,2.128602581963964,0.9356305404722428,1.006809499714695
tol_2p5km_int_30min,okavka,direct_ctw,30,nearest,,2.5,95.0,0.8578837877015876,1.12737165481532,0.9000917172010094,0.9810685459711376
tol_2p5km_int_30min,okavka,markov_order_1,30,linear,,2.5,1007.0,0.4657136944297921,4.303743909902732,0.9356305404722428,1.006809499714695
tol_2p5km_int_30min,okavka,markov_order_1,30,nearest,,2.5,95.0,0.4531645663782028,3.056597260587764,0.9000917172010094,0.9810685459711376
tol_2p5km_int_30min,okavka,markov_order_2,30,linear,,2.5,1007.0,0.3659322588940037,4.872265566192595,0.9356305404722428,1.006809499714695
tol_2p5km_int_30min,okavka,markov_order_2,30,nearest,,2.5,95.0,0.4903764229268029,2.926238806718958,0.9000917172010094,0.9810685459711376
tol_2p5km_int_30min,okavka,vq_ctw,30,linear,256.0,2.5,1007.0,0.7874337121896751,2.021757281210208,2.607375583880691,2.607375583880691
tol_2p5km_int_30min,okavka,vq_ctw,30,nearest,256.0,2.5,95.0,0.864818592735535,1.089374265771596,3.392611615546937,3.392611615546937
tol_2p5km_int_30min,okavka,vq_ctw,30,linear,512.0,2.5,1007.0,0.7867372987960783,2.045901930751424,2.510699977690577,2.510699977690577
tol_2p5km_int_30min,okavka,vq_ctw,30,nearest,512.0,2.5,95.0,0.8722202553406365,1.0337406635455768,3.090005446534404,3.090005446534404
tol_2p5km_int_30min,okavka,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8024729072634136,1.7133591294386823,2.7108691643888543,2.7108691643888543
tol_2p5km_int_30min,okavka,vq_ctw,30,nearest,1024.0,2.5,95.0,0.8668648994927873,1.0619927192665426,3.2742224868577074,3.2742224868577074
tol_2p5km_int_30min,okblah,direct_ctw,30,linear,,2.5,1007.0,0.7869801541959249,1.8808918527734848,0.9670399724288758,1.029244406760443
tol_2p5km_int_30min,okblah,direct_ctw,30,nearest,,2.5,347.0,0.8547621407892614,1.084461673162319,0.9720112600647406,1.0381392631996014
tol_2p5km_int_30min,okblah,markov_order_1,30,linear,,2.5,1007.0,0.5747786242571561,3.246802245849312,0.9670399724288758,1.029244406760443
tol_2p5km_int_30min,okblah,markov_order_1,30,nearest,,2.5,347.0,0.4935628081135573,2.7144278275945526,0.9720112600647406,1.0381392631996014
tol_2p5km_int_30min,okblah,markov_order_2,30,linear,,2.5,1007.0,0.5168472004006279,3.5704853483809997,0.9670399724288758,1.029244406760443
tol_2p5km_int_30min,okblah,markov_order_2,30,nearest,,2.5,347.0,0.5130951858336055,2.647876815076187,0.9720112600647406,1.0381392631996014
tol_2p5km_int_30min,okblah,vq_ctw,30,linear,256.0,2.5,1007.0,0.7765037335333472,1.9559314509911467,1.873628492220134,1.873628492220134
tol_2p5km_int_30min,okblah,vq_ctw,30,nearest,256.0,2.5,347.0,0.8705537291222003,1.0431564749782258,2.455809866212927,2.455809866212927
tol_2p5km_int_30min,okblah,vq_ctw,30,linear,512.0,2.5,1007.0,0.7823120191745867,1.9583363459755665,2.0230829672089947,2.0230829672089947
tol_2p5km_int_30min,okblah,vq_ctw,30,nearest,512.0,2.5,347.0,0.8765394358011886,1.0080346327371914,2.272798045769872,2.272798045769872
tol_2p5km_int_30min,okblah,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8104188785358177,1.5059212375576407,1.8970760479297104,1.8970760479297104
tol_2p5km_int_30min,okblah,vq_ctw,30,nearest,1024.0,2.5,347.0,0.8662992474623751,1.0308833441395056,2.252706524789844,2.252706524789844
tol_2p5km_int_30min,okchym,direct_ctw,30,linear,,2.5,1007.0,0.8135269391053139,1.718117450060784,0.9120933504639528,0.9819753679799424
tol_2p5km_int_30min,okchym,markov_order_1,30,linear,,2.5,1007.0,0.6028473993353817,3.15036432433948,0.9120933504639528,0.9819753679799424
tol_2p5km_int_30min,okchym,markov_order_2,30,linear,,2.5,1007.0,0.538820671848875,3.528376330358759,0.9120933504639528,0.9819753679799424
tol_2p5km_int_30min,okchym,vq_ctw,30,linear,256.0,2.5,1007.0,0.807625660774032,1.762903664160428,2.310287493272817,2.310287493272817
tol_2p5km_int_30min,okchym,vq_ctw,30,linear,512.0,2.5,1007.0,0.8177345204888309,1.7240014471771248,2.0657891215512088,2.0657891215512088
tol_2p5km_int_30min,okchym,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8279921788773925,1.392954033889378,2.026959528005929,2.026959528005929
tol_2p5km_int_30min,okneyd,direct_ctw,30,linear,,2.5,606.0,0.836301485599743,1.4893936523346227,0.9391966512322868,1.0097686728435689
