user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
eybyay,markov_order_1,15,nearest,,7.5,151.0,0.8964839409404273,0.7045501126281332,2.1414760523293648,2.3274753047643637
eybyay,markov_order_2,15,linear,,7.5,2013.0,0.8596294821465646,1.1814921274145533,2.37755867719521,2.6114945991860425
eybyay,markov_order_2,15,nearest,,7.5,151.0,0.8867926141888832,0.7493032685813247,2.1414760523293648,2.3274753047643637
eybyay,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,7.497451667184659,7.497451667184659
eybyay,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,7.533759984942906,7.533759984942906
eybyay,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,7.529794797748309,7.529794797748309
eybyay,vq_ctw,15,nearest,256.0,7.5,151.0,1.0,0.0,5.923768473903319,5.923768473903319
eybyay,vq_ctw,15,nearest,512.0,7.5,151.0,1.0,0.0,6.698274152354814,6.698274152354814
eybyay,vq_ctw,15,nearest,1024.0,7.5,151.0,1.0,0.0,6.393191700078338,6.393191700078338
eydadg,direct_ctw,15,linear,,7.5,243.0,0.9611308253943079,0.29868933934373476,2.4321089858787013,2.625740711739946
eydadg,direct_ctw,15,nearest,,7.5,38.0,0.8389302085845471,0.7979324953464657,2.5693687590162244,2.7338379597849913
eydadg,markov_order_1,15,linear,,7.5,243.0,0.9409041085737322,0.41751021368411534,2.4321089858787013,2.625740711739946
eydadg,markov_order_1,15,nearest,,7.5,38.0,0.7729078048136215,1.1142368141991306,2.5693687590162244,2.7338379597849913
eydadg,markov_order_2,15,linear,,7.5,243.0,0.9466543664739382,0.38499328658650606,2.4321089858787013,2.625740711739946
eydadg,markov_order_2,15,nearest,,7.5,38.0,0.7969241040403604,0.9311132905852545,2.5693687590162244,2.7338379597849913
eydadg,vq_ctw,15,linear,256.0,7.5,243.0,1.0,0.0,6.258652658057914,6.258652658057914
eydadg,vq_ctw,15,linear,512.0,7.5,243.0,1.0,0.0,6.463171520797976,6.463171520797976
eydadg,vq_ctw,15,linear,1024.0,7.5,243.0,1.0,0.0,6.473052929525553,6.473052929525553
eydadg,vq_ctw,15,nearest,256.0,7.5,38.0,1.0,0.0,5.146748718769272,5.146748718769272
eydadg,vq_ctw,15,nearest,512.0,7.5,38.0,1.0,0.0,6.153434777780595,6.153434777780595
eydadg,vq_ctw,15,nearest,1024.0,7.5,38.0,1.0,0.0,5.739763487834527,5.739763487834527
eytups,direct_ctw,15,linear,,7.5,2015.0,0.8852302379665642,1.0403525016489468,2.4957159690935122,2.7004184655430916
eytups,direct_ctw,15,nearest,,7.5,131.0,0.9073004401898405,0.6168426079949274,2.2223855973802276,2.413329655591151
eytups,markov_order_1,15,linear,,7.5,2015.0,0.8478277270762511,1.3129539917518354,2.4957159690935122,2.7004184655430916
eytups,markov_order_1,15,nearest,,7.5,131.0,0.8706405424087392,0.7983410822767762,2.2223855973802276,2.413329655591151
eytups,markov_order_2,15,linear,,7.5,2015.0,0.83334699130434,1.4140885033996207,2.4957159690935122,2.7004184655430916
eytups,markov_order_2,15,nearest,,7.5,131.0,0.8570223693535027,0.8592888731815773,2.2223855973802276,2.413329655591151
eytups,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,8.369018482576651,8.369018482576651
eytups,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,8.507285628105093,8.507285628105093
eytups,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,8.51971344401002,8.51971344401002
eytups,vq_ctw,15,nearest,256.0,7.5,131.0,1.0,0.0,6.084429955624727,6.084429955624727
eytups,vq_ctw,15,nearest,512.0,7.5,131.0,1.0,0.0,6.370179139798441,6.370179139798441
eytups,vq_ctw,15,nearest,1024.0,7.5,131.0,1.0,0.0,6.691173732409046,6.691173732409046
iacbyb,direct_ctw,15,linear,,7.5,1986.0,0.9592533384120453,0.40084219613022903,2.129540899482817,2.3034200105316436
iacbyb,markov_order_1,15,linear,,7.5,1986.0,0.9491966252671884,0.48322636162706833,2.129540899482817,2.3034200105316436
iacbyb,markov_order_2,15,linear,,7.5,1986.0,0.9461611909491866,0.5074688287906107,2.129540899482817,2.3034200105316436
iacbyb,vq_ctw,15,linear,256.0,7.5,1986.0,1.0,0.0,4.780095752690731,4.780095752690731
iacbyb,vq_ctw,15,linear,512.0,7.5,1986.0,1.0,0.0,4.59883243940017,4.59883243940017
iacbyb,vq_ctw,15,linear,1024.0,7.5,1986.0,1.0,0.0,4.601066504335054,4.601066504335054
iackaw,direct_ctw,15,linear,,7.5,2015.0,0.9325914785431894,0.5893726516204084,2.2125202373893287,2.3857416659049564
iackaw,direct_ctw,15,nearest,,7.5,164.0,0.9682596467492515,0.26002231448252766,2.3389788039222084,2.493695256073771
iackaw,markov_order_1,15,linear,,7.5,2015.0,0.9190237646099182,0.6857414589791224,2.2125202373893287,2.3857416659049564
iackaw,markov_order_1,15,nearest,,7.5,164.0,0.9549787690681568,0.3386367085653711,2.3389788039222084,2.493695256073771
iackaw,markov_order_2,15,linear,,7.5,2015.0,0.9177035240564523,0.6949187534524004,2.2125202373893287,2.3857416659049564
iackaw,markov_order_2,15,nearest,,7.5,164.0,0.9491091126431651,0.36559925839381313,2.3389788039222084,2.493695256073771
iackaw,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.375435201635956,5.375435201635956
iackaw,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.154168257819721,5.154168257819721
iackaw,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.1430741942674585,5.1430741942674585
iackaw,vq_ctw,15,nearest,256.0,7.5,164.0,1.0,0.0,6.943689894022757,6.943689894022757
iackaw,vq_ctw,15,nearest,512.0,7.5,164.0,1.0,0.0,6.523215153039179,6.523215153039179
iackaw,vq_ctw,15,nearest,1024.0,7.5,164.0,1.0,0.0,6.991127761522473,6.991127761522473
iafbag,direct_ctw,15,linear,,7.5,1895.0,0.9630963124500174,0.37552573284014584,2.0115398116907244,2.2185577694057965
iafbag,direct_ctw,15,nearest,,7.5,262.0,0.9665744915747665,0.2686981296637558,2.050294838423542,2.2531390051279567
iafbag,markov_order_1,15,linear,,7.5,1895.0,0.9515138951528634,0.4738753166534294,2.0115398116907244,2.2185577694057965
iafbag,markov_order_1,15,nearest,,7.5,262.0,0.9561722347531487,0.32316522733790637,2.050294838423542,2.2531390051279567
iafbag,markov_order_2,15,linear,,7.5,1895.0,0.9474368477522295,0.5074394559062081,2.0115398116907244,2.2185577694057965
iafbag,markov_order_2,15,nearest,,7.5,262.0,0.9537177019632402,0.33606390248404366,2.050294838423542,2.2531390051279567
iafbag,vq_ctw,15,linear,256.0,7.5,1895.0,1.0,0.0,5.185311809607109,5.185311809607109
iafbag,vq_ctw,15,linear,512.0,7.5,1895.0,1.0,0.0,4.8597516039666075,4.8597516039666075
iafbag,vq_ctw,15,linear,1024.0,7.5,1895.0,1.0,0.0,4.82872154352867,4.82872154352867
iafbag,vq_ctw,15,nearest,256.0,7.5,262.0,1.0,0.0,5.943031701108506,5.943031701108506
iafbag,vq_ctw,15,nearest,512.0,7.5,262.0,1.0,0.0,5.682225233119079,5.682225233119079
iafbag,vq_ctw,15,nearest,1024.0,7.5,262.0,1.0,0.0,5.949495220505419,5.949495220505419
iafstn,direct_ctw,15,linear,,7.5,2015.0,0.9459346152716711,0.5146491649406548,2.1759037102665726,2.353325490210632
iafstn,direct_ctw,15,nearest,,7.5,158.0,0.9271743018053699,0.4768480683243906,2.118184993406337,2.3099388495560866
iafstn,markov_order_1,15,linear,,7.5,2015.0,0.9313404006816668,0.6291470543962645,2.1759037102665726,2.353325490210632
iafstn,markov_order_1,15,nearest,,7.5,158.0,0.882116505324657,0.6874956790878918,2.118184993406337,2.3099388495560866
iafstn,markov_order_2,15,linear,,7.5,2015.0,0.9257088903678449,0.6719841746042665,2.1759037102665726,2.353325490210632
iafstn,markov_order_2,15,nearest,,7.5,158.0,0.8698095730835576,0.7429389113362168,2.118184993406337,2.3099388495560866
iafstn,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.421618771613645,5.421618771613645
iafstn,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.182644881538735,5.182644881538735
iafstn,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.162111187810793,5.162111187810793
iafstn,vq_ctw,15,nearest,256.0,7.5,158.0,1.0,0.0,5.734033083085284,5.734033083085284
iafstn,vq_ctw,15,nearest,512.0,7.5,158.0,1.0,0.0,5.872144481767644,5.872144481767644
iafstn,vq_ctw,15,nearest,1024.0,7.5,158.0,1.0,0.0,6.214126680169164,6.214126680169164
iaggri,direct_ctw,15,linear,,7.5,2015.0,0.9272234358059546,0.7333074825767437,2.290988325539015,2.521379186329972
iaggri,direct_ctw,15,nearest,,7.5,36.0,0.8921810413586514,0.7089399411922715,2.566658773661208,2.781378450028962
iaggri,markov_order_1,15,linear,,7.5,2015.0,0.8870722537095833,1.062808347375577,2.290988325539015,2.521379186329972
iaggri,markov_order_1,15,nearest,,7.5,36.0,0.817004069161433,1.0525792095227957,2.566658773661208,2.781378450028962
iaggri,markov_order_2,15,linear,,7.5,2015.0,0.8694544465099058,1.1995052202932739,2.290988325539015,2.521379186329972
iaggri,markov_order_2,15,nearest,,7.5,36.0,0.7906261077144889,1.1590320368077893,2.566658773661208,2.781378450028962
iaggri,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,8.309974516222423,8.309974516222423
iaggri,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,8.251158546249531,8.251158546249531
iaggri,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,8.264302961053833,8.264302961053833
iaggri,vq_ctw,15,nearest,256.0,7.5,36.0,1.0,0.0,6.345941399973064,6.345941399973064
iaggri,vq_ctw,15,nearest,512.0,7.5,36.0,1.0,0.0,6.009692697761306,6.009692697761306
iaggri,vq_ctw,15,nearest,1024.0,7.5,36.0,1.0,0.0,6.510505650230108,6.510505650230108
iagods,direct_ctw,15,linear,,7.5,283.0,0.9570682302282829,0.35526091028729384,2.3526158000265687,2.5310695722287653
iagods,markov_order_1,15,linear,,7.5,283.0,0.9402195890134244,0.4653784311747949,2.3526158000265687,2.5310695722287653
iagods,markov_order_2,15,linear,,7.5,283.0,0.9343971332992119,0.5016210254640507,2.3526158000265687,2.5310695722287653
iagods,vq_ctw,15,linear,256.0,7.5,283.0,1.0,0.0,4.280700411639848,4.280700411639848
iagods,vq_ctw,15,linear,512.0,7.5,283.0,1.0,0.0,3.868475997971141,3.868475997971141
iagods,vq_ctw,15,linear,1024.0,7.5,283.0,1.0,0.0,3.8305422877566873,3.8305422877566873
iahoro,direct_ctw,15,linear,,7.5,2013.0,0.9447531529867974,0.5292676699712597,2.156844036247206,2.349244643207873
iahoro,direct_ctw,15,nearest,,7.5,37.0,0.8992607219835209,0.6728132346471017,2.3097556016589165,2.540243066586349
iahoro,markov_order_1,15,linear,,7.5,2013.0,0.9303075021298843,0.643545055559643,2.156844036247206,2.349244643207873
iahoro,markov_order_1,15,nearest,,7.5,37.0,0.825541785946629,1.0167187989587871,2.3097556016589165,2.540243066586349
iahoro,markov_order_2,15,linear,,7.5,2013.0,0.9256634991898536,0.6792481107549743,2.156844036247206,2.349244643207873
iahoro,markov_order_2,15,nearest,,7.5,37.0,0.8400227427766842,0.954209658373885,2.3097556016589165,2.540243066586349
iahoro,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,5.228414985563119,5.228414985563119
iahoro,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,5.003377250683652,5.003377250683652
iahoro,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,4.987617000364333,4.987617000364333
iahoro,vq_ctw,15,nearest,256.0,7.5,37.0,1.0,0.0,7.429081680516354,7.429081680516354
iahoro,vq_ctw,15,nearest,512.0,7.5,37.0,1.0,0.0,7.884325969118726,7.884325969118726
iahoro,vq_ctw,15,nearest,1024.0,7.5,37.0,1.0,0.0,9.112916012805917,9.112916012805917
iapber,direct_ctw,15,linear,,7.5,1938.0,0.9475791752474977,0.5108609496377733,2.11534034361025,2.315074681245605
iapber,direct_ctw,15,nearest,,7.5,165.0,0.957356466673388,0.31507474794811996,2.1395023529707005,2.276854484193729
iapber,markov_order_1,15,linear,,7.5,1938.0,0.9338627584793775,0.6216738852049901,2.11534034361025,2.315074681245605
iapber,markov_order_1,15,nearest,,7.5,165.0,0.935158369161899,0.417858119975263,2.1395023529707005,2.276854484193729
iapber,markov_order_2,15,linear,,7.5,1938.0,0.9262761065611472,0.6810129612236208,2.11534034361025,2.315074681245605
iapber,markov_order_2,15,nearest,,7.5,165.0,0.9265227877572118,0.4512745907401165,2.1395023529707005,2.276854484193729
iapber,vq_ctw,15,linear,256.0,7.5,1938.0,1.0,0.0,5.392403516529663,5.392403516529663
iapber,vq_ctw,15,linear,512.0,7.5,1938.0,1.0,0.0,5.110691694169915,5.110691694169915
iapber,vq_ctw,15,linear,1024.0,7.5,1938.0,1.0,0.0,5.101863542586189,5.101863542586189
iapber,vq_ctw,15,nearest,256.0,7.5,165.0,1.0,0.0,6.001380622532529,6.001380622532529
iapber,vq_ctw,15,nearest,512.0,7.5,165.0,1.0,0.0,5.901264952151796,5.901264952151796
iapber,vq_ctw,15,nearest,1024.0,7.5,165.0,1.0,0.0,6.291637657355477,6.291637657355477
iatmeu,direct_ctw,15,linear,,7.5,2013.0,0.9078812615763154,0.8955191991189164,2.4936164063605575,2.7091804033290483
iatmeu,markov_order_1,15,linear,,7.5,2013.0,0.8654728004468746,1.2298348456073322,2.4936164063605575,2.7091804033290483
iatmeu,markov_order_2,15,linear,,7.5,2013.0,0.848276081406979,1.358630319803144,2.4936164063605575,2.7091804033290483
iatmeu,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,10.553021370760476,10.553021370760476
iatmeu,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,10.777800187735401,10.777800187735401
iatmeu,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,10.65669829021348,10.65669829021348
iatojb,direct_ctw,15,linear,,7.5,2015.0,0.9352651319632449,0.5511653113150986,2.2663496015707434,2.444405658525936
iatojb,direct_ctw,15,nearest,,7.5,281.0,0.9463768688313067,0.40170758268543794,2.1746885009022976,2.3310946237490886
iatojb,markov_order_1,15,linear,,7.5,2015.0,0.9238756676487063,0.6296820165840596,2.2663496015707434,2.444405658525936
iatojb,markov_order_1,15,nearest,,7.5,281.0,0.9277380776404486,0.49952237103541064,2.1746885009022976,2.3310946237490886
iatojb,markov_order_2,15,linear,,7.5,2015.0,0.9214151437618723,0.6462812097448675,2.2663496015707434,2.444405658525936
iatojb,markov_order_2,15,nearest,,7.5,281.0,0.9158355210012034,0.5586556204584351,2.1746885009022976,2.3310946237490886
iatojb,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.262843758688605,5.262843758688605
iatojb,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.035923416255298,5.035923416255298
iatojb,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.00643584183874,5.00643584183874
iatojb,vq_ctw,15,nearest,256.0,7.5,281.0,1.0,0.0,6.165339585917075,6.165339585917075
iatojb,vq_ctw,15,nearest,512.0,7.5,281.0,1.0,0.0,6.16323550835411,6.16323550835411
iatojb,vq_ctw,15,nearest,1024.0,7.5,281.0,1.0,0.0,6.252910068707137,6.252910068707137
iawxbe,direct_ctw,15,linear,,7.5,2015.0,0.9007808995657967,0.9214311565251619,2.3342570980825124,2.553166039773279
iawxbe,markov_order_1,15,linear,,7.5,2015.0,0.8615648243569056,1.2148460501574863,2.3342570980825124,2.553166039773279
iawxbe,markov_order_2,15,linear,,7.5,2015.0,0.853177046315271,1.27501004039925,2.3342570980825124,2.553166039773279
iawxbe,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,9.57794258976998,9.57794258976998
iawxbe,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,9.709283271997155,9.709283271997155
iawxbe,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,9.734859987181723,9.734859987181723
ibflsr,direct_ctw,15,linear,,7.5,2015.0,0.9367865894155689,0.6085970261678485,2.12233284392754,2.326146929033241
ibflsr,direct_ctw,15,nearest,,7.5,197.0,0.9512909650024532,0.40491965060735596,2.1176376422597425,2.3190447553745184
ibflsr,markov_order_1,15,linear,,7.5,2015.0,0.9183449610128083,0.7548488304777117,2.12233284392754,2.326146929033241
ibflsr,markov_order_1,15,nearest,,7.5,197.0,0.9202305575844762,0.5544576320157734,2.1176376422597425,2.3190447553745184
ibflsr,markov_order_2,15,linear,,7.5,2015.0,0.9109962791690998,0.8112169501080769,2.12233284392754,2.326146929033241
ibflsr,markov_order_2,15,nearest,,7.5,197.0,0.9097400016702555,0.6045884153105121,2.1176376422597425,2.3190447553745184
ibflsr,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.560537892298516,5.560537892298516
ibflsr,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.297278026000603,5.297278026000603
ibflsr,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.277147471563614,5.277147471563614
ibflsr,vq_ctw,15,nearest,256.0,7.5,197.0,1.0,0.0,6.025319133105225,6.025319133105225
ibflsr,vq_ctw,15,nearest,512.0,7.5,197.0,1.0,0.0,5.911835221741236,5.911835221741236
ibflsr,vq_ctw,15,nearest,1024.0,7.5,197.0,1.0,0.0,6.264462576608631,6.264462576608631
ibgryk,direct_ctw,15,linear,,7.5,2014.0,0.9381611297422173,0.606317653461265,2.3114886441845868,2.5051976451861697
ibgryk,direct_ctw,15,nearest,,7.5,100.0,0.9641325109809071,0.43686559900395705,2.1712841529004634,2.365893254859053
ibgryk,markov_order_1,15,linear,,7.5,2014.0,0.9145100224987696,0.7967331500978418,2.3114886441845868,2.5051976451861697
ibgryk,markov_order_1,15,nearest,,7.5,100.0,0.9388597237862587,0.5772464475131023,2.1712841529004634,2.365893254859053
ibgryk,markov_order_2,15,linear,,7.5,2014.0,0.9057877823644118,0.8641854893364312,2.3114886441845868,2.5051976451861697
ibgryk,markov_order_2,15,nearest,,7.5,100.0,0.9236827170089131,0.6426473993727245,2.1712841529004634,2.365893254859053
ibgryk,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,6.3080204564423825,6.3080204564423825
ibgryk,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,6.231229490516145,6.231229490516145
ibgryk,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,6.225699390050802,6.225699390050802
ibgryk,vq_ctw,15,nearest,256.0,7.5,100.0,1.0,0.0,6.64010168468031,6.64010168468031
ibgryk,vq_ctw,15,nearest,512.0,7.5,100.0,1.0,0.0,6.413319453881094,6.413319453881094
ibgryk,vq_ctw,15,nearest,1024.0,7.5,100.0,1.0,0.0,6.392150615079669,6.392150615079669
iblool,direct_ctw,15,linear,,7.5,2014.0,0.9348956706808564,0.6287586869560533,2.191069945183644,2.4247418789992268
iblool,direct_ctw,15,nearest,,7.5,77.0,0.9453651014473696,0.35999998433146724,2.0769622901779425,2.284575303166831
iblool,markov_order_1,15,linear,,7.5,2014.0,0.9133426865729153,0.7997395108096479,2.191069945183644,2.4247418789992268
iblool,markov_order_1,15,nearest,,7.5,77.0,0.9311723371410234,0.4302096062924182,2.0769622901779425,2.284575303166831
iblool,markov_order_2,15,linear,,7.5,2014.0,0.9073436316094596,0.8457289837089723,2.191069945183644,2.4247418789992268
iblool,markov_order_2,15,nearest,,7.5,77.0,0.9230370041614786,0.46817096206315695,2.0769622901779425,2.284575303166831
iblool,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,6.442672882558194,6.442672882558194
iblool,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,6.374455849480488,6.374455849480488
iblool,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,6.3771954383787595,6.3771954383787595
iblool,vq_ctw,15,nearest,256.0,7.5,77.0,1.0,0.0,6.103007123897975,6.103007123897975
iblool,vq_ctw,15,nearest,512.0,7.5,77.0,1.0,0.0,5.691044682792887,5.691044682792887
iblool,vq_ctw,15,nearest,1024.0,7.5,77.0,1.0,0.0,5.96119901508423,5.96119901508423
ibpijd,direct_ctw,15,linear,,7.5,2015.0,0.9615587864818599,0.3773483808855133,2.3451841964475593,2.5536844574869595
ibpijd,direct_ctw,15,nearest,,7.5,354.0,0.9500613783236406,0.3938607416114934,2.213091815345174,2.3664501143455223
ibpijd,markov_order_1,15,linear,,7.5,2015.0,0.9515625332560439,0.45896190572917217,2.3451841964475593,2.5536844574869595
ibpijd,markov_order_1,15,nearest,,7.5,354.0,0.9342264649869273,0.47706619558433616,2.213091815345174,2.3664501143455223
ibpijd,markov_order_2,15,linear,,7.5,2015.0,0.9481053848130747,0.48642416835402325,2.3451841964475593,2.5536844574869595
ibpijd,markov_order_2,15,nearest,,7.5,354.0,0.9276556254214697,0.5091501234680376,2.213091815345174,2.3664501143455223
ibpijd,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,4.6980629163027166,4.6980629163027166
ibpijd,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,4.3971236317930105,4.3971236317930105
ibpijd,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,4.3696674136780675,4.3696674136780675
ibpijd,vq_ctw,15,nearest,256.0,7.5,354.0,1.0,0.0,6.132832376543651,6.132832376543651
ibpijd,vq_ctw,15,nearest,512.0,7.5,354.0,1.0,0.0,6.0214398403601415,6.0214398403601415
ibpijd,vq_ctw,15,nearest,1024.0,7.5,354.0,1.0,0.0,5.978433873937159,5.978433873937159
ibwici,direct_ctw,15,linear,,7.5,2013.0,0.9211708703360945,0.7387338894986705,2.3318076395326006,2.5330972324086964
ibwici,direct_ctw,15,nearest,,7.5,85.0,0.9501726361567988,0.41674037225304666,2.2107141490637976,2.3861943536273795
ibwici,markov_order_1,15,linear,,7.5,2013.0,0.8965826182385426,0.9266982541240191,2.3318076395326006,2.5330972324086964
ibwici,markov_order_1,15,nearest,,7.5,85.0,0.9198696414517252,0.5438619680125113,2.2107141490637976,2.3861943536273795
ibwici,markov_order_2,15,linear,,7.5,2013.0,0.8899307273669752,0.9758363518582497,2.3318076395326006,2.5330972324086964
ibwici,markov_order_2,15,nearest,,7.5,85.0,0.9022954196657585,0.6148644661863597,2.2107141490637976,2.3861943536273795
ibwici,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,7.065063129610051,7.065063129610051
ibwici,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,7.11998033215453,7.11998033215453
ibwici,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,7.122941958023726,7.122941958023726
ibwici,vq_ctw,15,nearest,256.0,7.5,85.0,1.0,0.0,5.939907901423801,5.939907901423801
ibwici,vq_ctw,15,nearest,512.0,7.5,85.0,1.0,0.0,5.722148614270626,5.722148614270626
ibwici,vq_ctw,15,nearest,1024.0,7.5,85.0,1.0,0.0,6.219350369989222,6.219350369989222
icagpo,direct_ctw,15,linear,,7.5,2015.0,0.938383740895948,0.6086012242129434,2.2185550795084823,2.420069804267311
icagpo,direct_ctw,15,nearest,,7.5,234.0,0.9348004010098531,0.4377600709739505,2.2291566759391315,2.4018644675209533
icagpo,markov_order_1,15,linear,,7.5,2015.0,0.9160266288373216,0.7905006644432896,2.2185550795084823,2.420069804267311
icagpo,markov_order_1,15,nearest,,7.5,234.0,0.9104965195034403,0.5599320361723993,2.2291566759391315,2.4018644675209533
icagpo,markov_order_2,15,linear,,7.5,2015.0,0.9057363760067417,0.8709055386483748,2.2185550795084823,2.420069804267311
