user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
arcksy,30,nearest,7.5,0.9281547152387208,0.8881832049407492,0.8851073692668431,0.9789310440576304,0.8933008141810143,0.9868552552842973,0.5059885360544584,0.6767640889472782,0.686004651767438,0.1633805241194306,0.6194712386578659,0.288624984994354
arcuim,30,linear,7.5,0.9080218455047568,0.8771928213820234,0.8594359935079497,1.0,1.0,1.0,0.8337549318798965,1.0590525350896272,1.1828197007383314,0.0,0.0,0.0
arcuim,30,nearest,7.5,0.916434515718502,0.862373816842738,0.8532516810456752,0.9999999999990721,0.8829496361214951,0.9999999999980905,0.5301338499683429,0.7760774766012352,0.8135255169159266,0.13725312955118296,0.6208366624798586,0.3521893593555462
arcurb,30,linear,7.5,0.9095901720857904,0.8843254701925206,0.8763981705989612,1.0,1.0,1.0,0.7619521347062518,0.9314871305461151,0.9827342712222691,0.0,0.0,0.0
arcurb,30,nearest,7.5,0.9157203220489873,0.8495882430236106,0.8430727513722964,0.9827950619827666,0.893949527970024,0.9547186114323171,0.5643974350438109,0.8746782747485257,0.9018587979707925,0.1049582710606378,0.571977610746297,0.39693482455332907
arhilb,30,linear,7.5,0.9040051157927442,0.8692588820405835,0.8513458889494607,1.0,1.0,1.0,0.8778095540019087,1.1337236966090771,1.259397985406185,0.0,0.0,0.0
arhilb,30,nearest,7.5,0.8893168512069167,0.8203476400081594,0.8088255226003767,0.999999999999177,0.868304929450915,0.9812743025429367,0.6957561853934434,0.9963866064002115,1.0403748361935103,0.06173295866749143,0.6931811183017098,0.3035736378621846
arlwra,30,linear,7.5,0.885338266292049,0.82943359919525,0.8032403280661431,1.0,1.0,1.0,1.0527795379368412,1.4607359102611501,1.6402568850349588,0.0,0.0,0.0
arlwra,30,nearest,7.5,0.892809565335607,0.8501290887104279,0.8479625412551148,0.9999999999994182,0.8660250310137554,0.9999999999980906,0.6592421092430769,0.8421776570257454,0.8519629005983012,0.0862273606286986,0.6973728184075102,0.33739944767298913
arphau,30,linear,7.5,0.9214508454889012,0.9012015429317378,0.8966269287622052,1.0,1.0,1.0,0.6579809441192311,0.7933765502250548,0.822995591014435,0.0,0.0,0.0
arphau,30,nearest,7.5,0.8989203694250517,0.850430885578326,0.8490409482318935,0.9999999999996999,0.9082175182168634,0.9999999999980903,0.6222860892517408,0.8304785013832919,0.8358440651519318,0.031038412717555322,0.5524408472987266,0.2751015751244471
artgag,30,linear,7.5,0.8994313437716497,0.8610627294103379,0.8420043399958085,1.0,1.0,1.0,0.9054461046400772,1.181925731464475,1.312338783675038,0.0,0.0,0.0
artgag,30,nearest,7.5,0.9060884375038927,0.8709068103459304,0.8595485661369237,0.9958544285469995,0.9265355586877461,0.9999999999984422,0.5845169400839743,0.7466168674405621,0.7933722859318333,0.03239387160697658,0.4847921793231457,0.21049512963760625
ascley,30,linear,7.5,0.9172449743483253,0.8887266141529337,0.8747007292396811,1.0,1.0,1.0,0.7351279010890733,0.9384779114892329,1.0339345547999206,0.0,0.0,0.0
ashgat,30,linear,7.5,0.917247176111307,0.8838443598644116,0.8688966655165029,1.0,1.0,1.0,0.6980831640086465,0.9200409639696016,1.0139993590415415,0.0,0.0,0.0
ashgat,30,nearest,7.5,0.8869047298079404,0.810644170305593,0.793435192690511,0.9867360128463589,0.9079979103799065,0.9999999999985375,0.6857942652198049,1.0252310254814387,1.0925506300085026,0.11971249013938103,0.5214472529681443,0.197807655117415
asigno,30,linear,7.5,0.9012803178039737,0.8635490700246015,0.8473236075071656,1.0,1.0,1.0,0.8842779478264056,1.1545017707040124,1.2650558967995773,0.0,0.0,0.0
asigno,30,nearest,7.5,0.9067669988977285,0.8349168285220642,0.821146763746983,0.9999999999996407,0.911634648671743,0.9789027102493942,0.6354663344227665,0.9730248936621844,1.03225416205507,0.03675057075637653,0.5091557445362845,0.22001360233993347
askmec,30,linear,7.5,0.8577268920482433,0.8076503593177435,0.7886864239111357,1.0,1.0,1.0,1.194526908236636,1.5234482613479297,1.6416308552155798,0.0,0.0,0.0
askmec,30,nearest,7.5,0.8726055004727742,0.8009155099119784,0.7696929644600601,0.9999999999987713,0.8695996747192944,0.9999999999980905,0.8321937759857225,1.1606987828997075,1.2867334873387706,0.0966841435932938,0.6887954720473578,0.40883257678707496
aslagn,30,linear,7.5,0.860517849912146,0.8145826806133375,0.8041112354251994,1.0,1.0,1.0,1.1645111059644497,1.4649621154278418,1.5304704823485378,0.0,0.0,0.0
aslagn,30,nearest,7.5,0.8062502467067375,0.7729078048136215,0.7729078048136215,1.0,0.8837886730317732,0.9999999999980904,0.9029998309537476,1.1377818914040911,1.1430095529198259,0.0,0.6345828110977394,0.5362185410152092
aswift,30,linear,7.5,0.9258924522428638,0.8961277730696828,0.8811131202957422,1.0,1.0,1.0,0.6958720383001228,0.9223931279520559,1.0311755961055333,0.0,0.0,0.0
aswift,30,nearest,7.5,0.9292602549282135,0.874407685670155,0.8873198705173705,0.9955016342578129,0.9433891391946655,0.9999999999985346,0.5459353801199874,0.8103490663788392,0.7610255314935755,0.11082646790620866,0.34810998185152653,0.19367402946866422
atcila,30,linear,7.5,0.9073802854391981,0.8756375133809106,0.8610075348107841,1.0,1.0,1.0,0.8385959911353976,1.070054861007313,1.1720239917653248,0.0,0.0,0.0
atcila,30,nearest,7.5,0.8671431203831095,0.8227549473515776,0.8197080846869511,0.9999999999980904,0.8913213016341064,0.9999999999980904,0.6980783331428074,0.851258059828361,0.8610071466545235,0.18887670150524327,0.6045963029783592,0.4655650946141894
atfrav,30,linear,7.5,0.9483624586128043,0.9338699970967772,0.9261378965448448,1.0,1.0,1.0,0.46484900552333225,0.5709918329922464,0.6255383189324621,0.0,0.0,0.0
atfrav,30,nearest,7.5,0.9504664134283388,0.89446591254012,0.8826650922993927,1.0,0.976418522593078,0.9999999999980905,0.36292123049284397,0.6535642551616037,0.7076227365143416,0.0,0.1846842680346668,0.17734549753379622
atfrim,30,linear,7.5,0.8592544971026745,0.7967638880939807,0.7676008683041906,1.0,1.0,1.0,1.239789766413359,1.6721525701590412,1.861398287919027,0.0,0.0,0.0
atfrim,30,nearest,7.5,0.8825651764882285,0.8189377030705648,0.8087100803667066,0.9999999999986023,0.8571787675830439,0.9341208954434969,0.7511967657348667,1.0482782897137204,1.0962618599046456,0.11575024347942851,0.7325522758508463,0.5100450045625761
atidfi,30,linear,7.5,0.9070403465294521,0.8753511923415995,0.8600673921748314,1.0,1.0,1.0,0.8181109669559133,1.0411729381596195,1.1437927216740682,0.0,0.0,0.0
atidfi,30,nearest,7.5,0.9165818277879519,0.8535243439543899,0.8482361767432315,0.9923066814364411,0.9020566527721385,0.9999999999983006,0.5815758431360194,0.8589268958165859,0.8730489488300324,0.08209279983845647,0.5447129629188121,0.3115715473440112
atnokv,30,linear,7.5,0.8290136205316926,0.7404054056382586,0.7044270249021342,1.0,1.0,1.0,1.4334237120933515,2.0004262244464908,2.212854491081905,0.0,0.0,0.0
atnokv,30,nearest,7.5,0.8891037355926023,0.735692475980142,0.7367654409604069,0.9628333314021639,0.9407697006818405,0.9999999999980905,0.7892761423372783,1.5164022044679606,1.5120397093489,0.26631379836630154,0.38361218653205925,0.5447200593168158
atsfiv,30,linear,7.5,0.8623381159261074,0.763888309010708,0.731963158119006,1.0,1.0,1.0,1.0543144644304696,1.6053263920458873,1.765888627158426,0.0,0.0,0.0
atsfiv,30,nearest,7.5,0.8546862998620963,0.6979951284589011,0.6786159490580824,0.9285227346982153,0.9170644510296214,0.8448137572843205,0.9736179708380505,1.6643991174894712,1.7366459363084208,0.44288975492186183,0.495374795200845,0.7778543666836912
atzumb,30,linear,7.5,0.9326282095562861,0.9098343009237385,0.9028290394918387,1.0,1.0,1.0,0.6053434954631955,0.7706753914477931,0.8195383390930902,0.0,0.0,0.0
atzumb,30,nearest,7.5,0.8655522594046453,0.8083427876942341,0.7947286019943612,1.0,0.8824751183555245,0.9999999999980905,0.7736489752592165,0.9977744467648222,1.0510582236726569,0.0,0.6052541795566455,0.2618094623866287
aucjun,30,linear,7.5,0.9690224677314915,0.9540181570037034,0.9507201316728322,1.0,1.0,1.0,0.29746714572188265,0.414835434174383,0.4395434651359499,0.0,0.0,0.0
auctji,30,linear,7.5,0.8621839207764457,0.8133462420367423,0.800497736344677,1.0,1.0,1.0,1.1531733335895917,1.472750831544601,1.5528409816645656,0.0,0.0,0.0
auctji,30,nearest,7.5,0.8756720361513189,0.8113214579667306,0.8123670806333397,0.9999999999990942,0.8757780519096152,0.9999999999980906,0.6529527604084351,0.9034646998409189,0.9081891831191109,0.08586662173057795,0.658571701404002,0.4575263765501435
aupcli,30,linear,7.5,0.8804106514427653,0.8023773296439095,0.7855897170078352,1.0,1.0,1.0,0.9569026374237417,1.4256177416272353,1.5184815152654287,0.0,0.0,0.0
aurjye,30,linear,7.5,0.9360944647915321,0.9084363174034495,0.8998702387317468,1.0,1.0,1.0,0.5924291208631456,0.7993970518657842,0.8606028147639931,0.0,0.0,0.0
aurjye,30,nearest,7.5,0.9597409634076057,0.9412317144293967,0.9487513032310322,0.9826483298471772,0.8359432528983504,0.9605557918247536,0.4276106353945023,0.5046037478616464,0.47402443053231114,0.17005101443831896,0.7952852787678933,0.4243803724049198
avdyab,30,linear,7.5,0.9155481956250571,0.8927375970516881,0.8840770690577805,1.0,1.0,1.0,0.7204309108066432,0.8761346043930652,0.933106139031678,0.0,0.0,0.0
avglyb,30,linear,7.5,0.8858103713129382,0.8463090204743262,0.8347117299556557,1.0,1.0,1.0,1.0059445849206814,1.2832417829258012,1.3611760120354974,0.0,0.0,0.0
aviltl,30,linear,7.5,0.9262428954235136,0.9045701595015183,0.8963114422214208,1.0,1.0,1.0,0.6527242557363414,0.807471178360864,0.8642734253099922,0.0,0.0,0.0
aviltl,30,nearest,7.5,0.9651911545120571,0.9371170900316176,0.9376369235812961,1.0,0.9568969362479083,0.9999999999990908,0.3282991505722689,0.47954721659029387,0.475969688757112,0.0,0.35990352336340603,0.08117514922030043
avpavi,30,linear,7.5,0.9313475410736387,0.9087520538588262,0.898105341416453,1.0,1.0,1.0,0.6290922966224198,0.7971173812744686,0.8730641910063788,0.0,0.0,0.0
avpavi,30,nearest,7.5,0.8970230127879526,0.8330390915222137,0.8211573764959413,0.999999999999025,0.9339472709361023,0.9860377817866678,0.6388251887446289,0.8940434169128723,0.9366434432568712,0.14239441476716083,0.3738583952939025,0.1933502695190329
awnbeb,30,linear,7.5,0.9098492357289604,0.875271233845683,0.855271486244618,1.0,1.0,1.0,0.8329436209629775,1.0906508407417077,1.2321832187590418,0.0,0.0,0.0
awrenb,30,linear,7.5,0.9194278858768281,0.8985044470165336,0.8888613529553776,1.0,1.0,1.0,0.693039876468151,0.8375762876471785,0.9017688190365561,0.0,0.0,0.0
awrenb,30,nearest,7.5,0.8912324177658691,0.8481277343833376,0.8349228022923824,0.993852500487734,0.9312200452729936,0.9888010115310804,0.6172496253562116,0.7899736239447535,0.8368979043208171,0.044472297201960415,0.4404185784068282,0.24249978207334644
awribi,30,linear,7.5,0.9309121439283012,0.9114127465282721,0.9053451259961627,1.0,1.0,1.0,0.6015151660414457,0.7381981365457893,0.7792712902413969,0.0,0.0,0.0
awribi,30,nearest,7.5,0.9335353887311932,0.9079416030966889,0.8969747457001388,0.978363632699683,0.8935382966131223,0.9999999999980905,0.5160868176060897,0.6384449873918089,0.6906532481411796,0.15578934981897946,0.5944060722678004,0.3024944521579677
aydwah,30,linear,7.5,0.9230785285900034,0.9043384602401701,0.8933699881591884,1.0,1.0,1.0,0.6758810758802728,0.8090799183808443,0.8842445475759038,0.0,0.0,0.0
aydwah,30,nearest,7.5,0.9016372245967251,0.8360836927974666,0.8197674801042892,0.9894885098372138,0.872692983734751,0.9999999999980906,0.6319204971350098,0.9287494102246343,0.9997749715644693,0.07088299708691473,0.6563374119208245,0.28855181722125445
ayfsdu,30,linear,7.5,0.9111014106302682,0.882487264024493,0.8709034306222605,1.0,1.0,1.0,0.7800997905818401,0.9812781903858308,1.059321479997468,0.0,0.0,0.0
ayfsdu,30,nearest,7.5,0.8924052146366017,0.8105090705340321,0.7814606834355581,1.0,0.8468901402121994,0.9727792762278918,0.7257817017116535,1.1095272778261938,1.2321732508514796,0.0,0.7622795150680618,0.26607700662226774
aygpha,30,linear,7.5,0.9329388683682264,0.909680784504507,0.8994474284692129,1.0,1.0,1.0,0.6030150775557417,0.7717552326719214,0.8428334900736157,0.0,0.0,0.0
aygpha,30,nearest,7.5,0.9102289038726177,0.839436649285172,0.8376301595500887,0.9852364459173412,0.9300020940679941,0.9764895891590174,0.5989370078693371,0.9218896318869283,0.9334689748782192,0.09361800343452577,0.404482080333752,0.26917683944052206
aypudb,30,linear,7.5,0.9302659586529024,0.9052070682802049,0.8934950679823803,1.0,1.0,1.0,0.6438665261280504,0.8314405459814205,0.9153026508208387,0.0,0.0,0.0
aypudb,30,nearest,7.5,0.9289848841501734,0.8792488257041952,0.875915832072975,0.9999999999988344,0.9322799480891478,0.9759130224784104,0.48287628245857556,0.7052361954726639,0.7196948521954168,0.11086849247678487,0.43957767276979404,0.2720637883748507
ayquas,30,linear,7.5,0.9157014326475164,0.8898020662010302,0.8761698194131647,1.0,1.0,1.0,0.7381018095461037,0.9200753433631877,1.0117367428239898,0.0,0.0,0.0
ayquas,30,nearest,7.5,0.9563352363174967,0.9040348736444791,0.9388689503530576,1.0,0.9999999999980905,1.0,0.3025145264462507,0.5520383950884972,0.3930495468392695,0.0,0.3266997649939907,0.0
ayquex,30,linear,7.5,0.9327541368684691,0.91030670114478,0.897279514551998,1.0,1.0,1.0,0.6359708687421625,0.8094595887332144,0.9058972013088651,0.0,0.0,0.0
ayquex,30,nearest,7.5,0.9292585475110908,0.8851335332774752,0.8783382800503972,0.9951625808014263,0.902230364222242,0.9926159950604417,0.5307340573804563,0.7469047713256061,0.7643229965772428,0.07236010048396581,0.5573368793180988,0.3157791765338376
ayshek,30,linear,7.5,0.902597930499828,0.8636718149056835,0.8472260867122134,1.0,1.0,1.0,0.8885266386682669,1.1733379473021834,1.2877702305247245,0.0,0.0,0.0
ayshek,30,nearest,7.5,0.8786894961951177,0.8424894292249945,0.819628231343174,1.0,0.8528017858618333,0.9999999999980904,0.7253887726150244,0.8779689953642182,0.9667721513051203,0.0,0.7499824064019918,0.5022961989224157
ayshow,30,linear,7.5,0.994801083549566,0.9894967315475911,0.9899661465887426,1.0,1.0,1.0,0.05899958990126016,0.10849916028326352,0.10431536502657995,0.0,0.0,0.0
aysmsl,30,linear,7.5,0.926261180749009,0.8848807988680651,0.8665854385173533,1.0,1.0,1.0,0.7178135027429471,1.04298370597598,1.1784295785018803,0.0,0.0,0.0
aysmsl,30,nearest,7.5,0.9202036022015863,0.8711992633781827,0.8515657012246154,0.9964648921536168,0.8681737965749603,0.9780660335815451,0.541873355142941,0.7785023387428583,0.8634541465006692,0.05918893110147292,0.6730608628855259,0.2878902038982894
eacder,30,linear,7.5,0.8622585652621668,0.8182687849905961,0.8042677671176816,1.0,1.0,1.0,1.1292588708935314,1.4107745475814462,1.4962389333358497,0.0,0.0,0.0
eadect,30,linear,7.5,0.8529901465510409,0.8018804777815023,0.7843965472414989,1.0,1.0,1.0,1.237672613305743,1.5744094882564552,1.6838805086364736,0.0,0.0,0.0
eagbac,30,linear,7.5,0.905602283454853,0.8593606286733209,0.8446325839024595,1.0,1.0,1.0,0.8589610654160972,1.1937440715603491,1.2945976463749391,0.0,0.0,0.0
eapceo,30,linear,7.5,0.8645875190260979,0.8206769735836996,0.8110759637195915,1.0,1.0,1.0,1.0876606280800623,1.3613402453890355,1.4185160525244265,0.0,0.0,0.0
eapceo,30,nearest,7.5,0.8702784644640733,0.7839777387621334,0.7622174784094143,0.996880171854287,0.8784873269028063,0.9894628914510231,0.8304471967710395,1.2108067461321437,1.29817875241325,0.0751177120525017,0.6488253025302666,0.3561126196919393
easnsv,30,linear,7.5,0.8508095864083121,0.7862614606268566,0.7689794873289506,1.0,1.0,1.0,1.263102253744926,1.687375821644254,1.7945014716770469,0.0,0.0,0.0
eavcai,30,linear,7.5,0.9366971281697621,0.9171229492049704,0.9063756692913616,1.0,1.0,1.0,0.58143539551326,0.7277787501460842,0.8049140931047104,0.0,0.0,0.0
eavcai,30,nearest,7.5,0.9082723796093799,0.8477796430636092,0.8407791631216268,0.9912100791650215,0.9067362946620299,0.9838198401461604,0.5856753680807192,0.8563160576724853,0.8874474718290828,0.061919196015324966,0.5765944850884874,0.23832474585099034
eavfli,30,linear,7.5,0.9146602297833744,0.8952615663575951,0.8866856739906777,1.0,1.0,1.0,0.7266601156148506,0.8593219392441119,0.9160603390343426,0.0,0.0,0.0
eavfli,30,nearest,7.5,0.920596458399296,0.8835381820993214,0.8707006396452588,1.0,0.9225494225211955,0.9999999999989915,0.5591355029507951,0.7345562633883226,0.7901283838597241,0.0,0.5064084499009299,0.10509365933105427
ebcicy,30,linear,7.5,0.8982814368201836,0.8768086341726042,0.8707429500638543,1.0,1.0,1.0,0.7968599740351315,0.9289726919680347,0.9651322696371305,0.0,0.0,0.0
ebdafy,30,linear,7.5,0.8796937124563238,0.8323559336706867,0.8122306556318231,1.0,1.0,1.0,1.0219881189016542,1.3375258112104174,1.464281926368197,0.0,0.0,0.0
ebdafy,30,nearest,7.5,0.870672364660263,0.8197910124429625,0.7946472017787092,1.0,0.9621188689188636,0.9999999999980905,0.7605707872176766,0.9661585067720272,1.0579818506667713,0.0,0.27037258179109713,0.37632431168073893
ebenfr,30,linear,7.5,0.8856297671728971,0.8375418335774681,0.8233410752430146,1.0,1.0,1.0,1.0303196095927545,1.37504755184978,1.471840789927412,0.0,0.0,0.0
ebenfr,30,nearest,7.5,0.8893430170663883,0.8236142412819869,0.8094574299838889,0.9723467692594475,0.9314943245409694,0.9999999999980906,0.6528007817492606,0.9111019813949918,0.9665002671554315,0.1813492333851735,0.4196748455311516,0.37273187359322096
ebrulr,30,linear,7.5,0.928681847056448,0.9137413327399283,0.9108000356346535,1.0,1.0,1.0,0.5847780558635212,0.6826328794584875,0.7013936430372059,0.0,0.0,0.0
ebrulr,30,nearest,7.5,0.9365999867712145,0.8935671262229874,0.882778283133954,0.9943923207505995,0.9078438063739794,0.9848798484537039,0.4782171504610603,0.6749034553801323,0.7179458664013766,0.1135364592141673,0.53647991206492,0.20989319936588788
ebstic,30,linear,7.5,0.9486467934029983,0.9380774734009143,0.9351670824681088,1.0,1.0,1.0,0.4362843838197942,0.5088683336894577,0.5283472915752179,0.0,0.0,0.0
eccest,30,linear,7.5,0.8973112271625053,0.8627009007024775,0.8481668999586276,1.0,1.0,1.0,0.9056657943146037,1.149648399975209,1.247541330486047,0.0,0.0,0.0
eccest,30,nearest,7.5,0.9060304732351688,0.8586029841160242,0.8530479376813568,1.0,0.9196696356889233,0.9999999999989891,0.571679178062683,0.7726153709797022,0.7885419146969334,0.0,0.48354145661085857,0.0978648299312624
ecdiwo,30,linear,7.5,0.8973727899129937,0.8640063481863758,0.8480278302442772,1.0,1.0,1.0,0.8782220383231736,1.1049619221656186,1.2084923747776544,0.0,0.0,0.0
ecdiwo,30,nearest,7.5,0.8939888001341876,0.8201231830589822,0.8067109737003608,0.9888416371580252,0.8429732942399696,0.9999999999980905,0.6843394887362515,1.0122405520142592,1.066553518772048,0.1455623114291771,0.7841282079698195,0.3490094674858372
ecfesy,30,linear,7.5,0.907510172953247,0.8755613741806647,0.8620336007727054,1.0,1.0,1.0,0.8060740172275113,1.0281544825374485,1.1179077439322995,0.0,0.0,0.0
ecfesy,30,nearest,7.5,0.9124234143803079,0.8647728184567443,0.8508804303357231,0.9898621322143456,0.9053511413858364,0.9854000365461003,0.5700008893873828,0.7899951872956805,0.8479995548230117,0.16166949165793482,0.5755885362496529,0.23457073265055378
ecforj,30,linear,7.5,0.9027511531013391,0.8681717431165366,0.852229010109318,1.0,1.0,1.0,0.8657338770696336,1.1121448965414757,1.2204279259472222,0.0,0.0,0.0
ecforj,30,nearest,7.5,0.8933296055261046,0.8013122746630541,0.7939978508757674,0.9718280493361565,0.9036267430218221,0.97263703496352,0.6990613677400404,1.097307350125629,1.125457061957908,0.2601248356871732,0.5552228389074086,0.37667515812446273
