user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
eesbaj,direct_ctw,15,linear,,10.0,2015.0,0.861478204256132,1.1215438988554232,4.407306782170044,4.567890834690842
eesbaj,direct_ctw,15,nearest,,10.0,461.0,0.8260642781740715,0.9611603921597676,4.331740232198579,4.463526534673815
eesbaj,markov_order_1,15,linear,,10.0,2015.0,0.8371679336116891,1.2772089810542335,4.407306782170044,4.567890834690842
eesbaj,markov_order_1,15,nearest,,10.0,461.0,0.7169596192627441,1.3691844736821768,4.331740232198579,4.463526534673815
eesbaj,markov_order_2,15,linear,,10.0,2015.0,0.8250171729298794,1.352616178478085,4.407306782170044,4.567890834690842
eesbaj,markov_order_2,15,nearest,,10.0,461.0,0.7130281553697176,1.374927742432491,4.331740232198579,4.463526534673815
eesbaj,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.667507536703758,7.667507536703758
eesbaj,vq_ctw,15,nearest,256.0,10.0,461.0,1.0,0.0,8.872536038164126,8.872536038164126
eesbaj,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.666446746560608,7.666446746560608
eesbaj,vq_ctw,15,nearest,512.0,10.0,461.0,1.0,0.0,7.667235959072752,7.667235959072752
eesbaj,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.237479958646497,7.237479958646497
eesbaj,vq_ctw,15,nearest,1024.0,10.0,461.0,1.0,0.0,8.220411588431293,8.220411588431293
efcati,direct_ctw,15,linear,,10.0,1980.0,0.8890683172495706,0.9561489456668593,4.0989751087722235,4.2947089623831385
efcati,direct_ctw,15,nearest,,10.0,216.0,0.8526126953362737,0.8939454385000958,4.440363437172021,4.561067261701135
efcati,markov_order_1,15,linear,,10.0,1980.0,0.8655990389808685,1.1187444055469398,4.0989751087722235,4.2947089623831385
efcati,markov_order_1,15,nearest,,10.0,216.0,0.7449249499483327,1.326795208241867,4.440363437172021,4.561067261701135
efcati,markov_order_2,15,linear,,10.0,1980.0,0.851471588247684,1.2132497333344918,4.0989751087722235,4.2947089623831385
efcati,markov_order_2,15,nearest,,10.0,216.0,0.7270000021608051,1.3925246174928834,4.440363437172021,4.561067261701135
efcati,vq_ctw,15,linear,256.0,10.0,1980.0,1.0,0.0,8.172132163441557,8.172132163441557
efcati,vq_ctw,15,nearest,256.0,10.0,216.0,1.0,0.0,8.965958617105091,8.965958617105091
efcati,vq_ctw,15,linear,512.0,10.0,1980.0,1.0,0.0,8.131486430971409,8.131486430971409
efcati,vq_ctw,15,nearest,512.0,10.0,216.0,1.0,0.0,7.930469877177752,7.930469877177752
efcati,vq_ctw,15,linear,1024.0,10.0,1980.0,1.0,0.0,7.651576347876043,7.651576347876043
efcati,vq_ctw,15,nearest,1024.0,10.0,216.0,1.0,0.0,8.962146644003552,8.962146644003552
effneo,direct_ctw,15,linear,,10.0,2015.0,0.8424402800439993,1.1735066132544554,4.270565995104538,4.436335566968271
effneo,direct_ctw,15,nearest,,10.0,170.0,0.8117365408097049,0.9885268531093673,4.4344344331326875,4.537487457628661
effneo,markov_order_1,15,linear,,10.0,2015.0,0.8117678814153936,1.3489346476062256,4.270565995104538,4.436335566968271
effneo,markov_order_1,15,nearest,,10.0,170.0,0.6752745978982682,1.4471963646018962,4.4344344331326875,4.537487457628661
effneo,markov_order_2,15,linear,,10.0,2015.0,0.8132175327912694,1.3408530685256344,4.270565995104538,4.436335566968271
effneo,markov_order_2,15,nearest,,10.0,170.0,0.685680740912457,1.396848724722504,4.4344344331326875,4.537487457628661
effneo,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.28821278393933,6.28821278393933
effneo,vq_ctw,15,nearest,256.0,10.0,170.0,1.0,0.0,9.433356002986725,9.433356002986725
effneo,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.199329733380928,6.199329733380928
effneo,vq_ctw,15,nearest,512.0,10.0,170.0,1.0,0.0,8.243487913016832,8.243487913016832
effneo,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.698415823859411,5.698415823859411
effneo,vq_ctw,15,nearest,1024.0,10.0,170.0,1.0,0.0,8.765658689284725,8.765658689284725
efghak,direct_ctw,15,linear,,10.0,2014.0,0.8654599208377443,0.9474609371161479,4.357647479007336,4.499720886154133
efghak,direct_ctw,15,nearest,,10.0,69.0,0.826062632715133,1.0025600732451119,4.083510743915951,4.298373591294663
efghak,markov_order_1,15,linear,,10.0,2014.0,0.8426748343911151,1.0695395043383407,4.357647479007336,4.499720886154133
efghak,markov_order_1,15,nearest,,10.0,69.0,0.7051150962517314,1.4618221579619486,4.083510743915951,4.298373591294663
efghak,markov_order_2,15,linear,,10.0,2014.0,0.8460707983460806,1.0517203088720242,4.357647479007336,4.499720886154133
efghak,markov_order_2,15,nearest,,10.0,69.0,0.6804060800186381,1.5397419179426752,4.083510743915951,4.298373591294663
efghak,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,5.96012322900095,5.96012322900095
efghak,vq_ctw,15,nearest,256.0,10.0,69.0,1.0,0.0,11.736838331681584,11.736838331681584
efghak,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,5.885330188307176,5.885330188307176
efghak,vq_ctw,15,nearest,512.0,10.0,69.0,1.0,0.0,10.657168642183265,10.657168642183265
efghak,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,5.325787979799943,5.325787979799943
efghak,vq_ctw,15,nearest,1024.0,10.0,69.0,1.0,0.0,11.32196862041484,11.32196862041484
efgoak,direct_ctw,15,linear,,10.0,2015.0,0.8876333551590029,0.8632072973420293,4.236790425853678,4.3692086309454
efgoak,direct_ctw,15,nearest,,10.0,285.0,0.8599487731794682,0.8816780377494203,4.217546856825106,4.35468871947759
efgoak,markov_order_1,15,linear,,10.0,2015.0,0.8727423152587839,0.9532664374085462,4.236790425853678,4.3692086309454
efgoak,markov_order_1,15,nearest,,10.0,285.0,0.7833695862562033,1.1924319950130962,4.217546856825106,4.35468871947759
efgoak,markov_order_2,15,linear,,10.0,2015.0,0.8696463941006979,0.9716183080196716,4.236790425853678,4.3692086309454
efgoak,markov_order_2,15,nearest,,10.0,285.0,0.7796828782234281,1.2114136431100453,4.217546856825106,4.35468871947759
efgoak,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.973154230608082,5.973154230608082
efgoak,vq_ctw,15,nearest,256.0,10.0,285.0,1.0,0.0,8.508634905394631,8.508634905394631
efgoak,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.823070205638667,5.823070205638667
efgoak,vq_ctw,15,nearest,512.0,10.0,285.0,1.0,0.0,7.252825378188242,7.252825378188242
efgoak,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.260723470169854,5.260723470169854
efgoak,vq_ctw,15,nearest,1024.0,10.0,285.0,1.0,0.0,8.068421040627717,8.068421040627717
efmymo,direct_ctw,15,linear,,10.0,323.0,0.8761003651299443,0.8882975718970902,4.343454331000067,4.4636849946532795
efmymo,direct_ctw,15,nearest,,10.0,34.0,0.7972426411864457,1.0487714625947464,4.657325498207781,4.706753918273595
efmymo,markov_order_1,15,linear,,10.0,323.0,0.8329232071985351,1.12001768871838,4.343454331000067,4.4636849946532795
efmymo,markov_order_1,15,nearest,,10.0,34.0,0.6631527792775533,1.455659924160858,4.657325498207781,4.706753918273595
efmymo,markov_order_2,15,linear,,10.0,323.0,0.8242899003664997,1.163882452182242,4.343454331000067,4.4636849946532795
efmymo,markov_order_2,15,nearest,,10.0,34.0,0.6429058427453908,1.5062255023735074,4.657325498207781,4.706753918273595
efmymo,vq_ctw,15,linear,256.0,10.0,323.0,1.0,0.0,5.58207745329393,5.58207745329393
efmymo,vq_ctw,15,nearest,256.0,10.0,34.0,1.0,0.0,8.351592246735056,8.351592246735056
efmymo,vq_ctw,15,linear,512.0,10.0,323.0,1.0,0.0,5.499750554323569,5.499750554323569
efmymo,vq_ctw,15,nearest,512.0,10.0,34.0,1.0,0.0,7.125435598342427,7.125435598342427
efmymo,vq_ctw,15,linear,1024.0,10.0,323.0,1.0,0.0,4.818658288313017,4.818658288313017
efmymo,vq_ctw,15,nearest,1024.0,10.0,34.0,1.0,0.0,7.938951614887842,7.938951614887842
efonve,direct_ctw,15,linear,,10.0,2006.0,0.8502645309192574,1.2212160857003485,4.3962944356858635,4.559758486866341
efonve,direct_ctw,15,nearest,,10.0,528.0,0.827900124456535,0.948851528842861,4.3615738532243,4.501936953890894
efonve,markov_order_1,15,linear,,10.0,2006.0,0.8224856765003012,1.400192208694772,4.3962944356858635,4.559758486866341
efonve,markov_order_1,15,nearest,,10.0,528.0,0.7132919237411779,1.362495774273391,4.3615738532243,4.501936953890894
efonve,markov_order_2,15,linear,,10.0,2006.0,0.8098148775746438,1.4792331819525628,4.3962944356858635,4.559758486866341
efonve,markov_order_2,15,nearest,,10.0,528.0,0.7226862057694632,1.3292176570138299,4.3615738532243,4.501936953890894
efonve,vq_ctw,15,linear,256.0,10.0,2006.0,1.0,0.0,7.599602771090479,7.599602771090479
efonve,vq_ctw,15,nearest,256.0,10.0,528.0,1.0,0.0,8.79592881870498,8.79592881870498
efonve,vq_ctw,15,linear,512.0,10.0,2006.0,1.0,0.0,7.520471687462945,7.520471687462945
efonve,vq_ctw,15,nearest,512.0,10.0,528.0,1.0,0.0,7.573728560361424,7.573728560361424
efonve,vq_ctw,15,linear,1024.0,10.0,2006.0,1.0,0.0,7.078487243814379,7.078487243814379
efonve,vq_ctw,15,nearest,1024.0,10.0,528.0,1.0,0.0,8.251472338918026,8.251472338918026
efsphe,direct_ctw,15,linear,,10.0,1981.0,0.8454271559014527,1.2096801959240193,4.086930100103522,4.296630144046174
efsphe,markov_order_1,15,linear,,10.0,1981.0,0.8122058461879655,1.4118331221208602,4.086930100103522,4.296630144046174
efsphe,markov_order_2,15,linear,,10.0,1981.0,0.8016648055630291,1.4737184410266426,4.086930100103522,4.296630144046174
efsphe,vq_ctw,15,linear,256.0,10.0,1981.0,1.0,0.0,9.450453388600296,9.450453388600296
efsphe,vq_ctw,15,linear,512.0,10.0,1981.0,1.0,0.0,9.644170582092945,9.644170582092945
efsphe,vq_ctw,15,linear,1024.0,10.0,1981.0,1.0,0.0,9.39801760121589,9.39801760121589
eggfri,direct_ctw,15,linear,,10.0,2015.0,0.8625005880887355,1.101161408095485,4.273708129191469,4.441971424271451
eggfri,direct_ctw,15,nearest,,10.0,269.0,0.844218541735023,0.910613645816655,4.136921976101239,4.288114582617479
eggfri,markov_order_1,15,linear,,10.0,2015.0,0.8314976150279754,1.2958157614649692,4.273708129191469,4.441971424271451
eggfri,markov_order_1,15,nearest,,10.0,269.0,0.7436353810417499,1.2912983849741302,4.136921976101239,4.288114582617479
eggfri,markov_order_2,15,linear,,10.0,2015.0,0.8256972293886827,1.3310861858276053,4.273708129191469,4.441971424271451
eggfri,markov_order_2,15,nearest,,10.0,269.0,0.7373214116019685,1.312918964638584,4.136921976101239,4.288114582617479
eggfri,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.054176464137848,7.054176464137848
eggfri,vq_ctw,15,nearest,256.0,10.0,269.0,1.0,0.0,9.526136982387111,9.526136982387111
eggfri,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.092044373198637,7.092044373198637
eggfri,vq_ctw,15,nearest,512.0,10.0,269.0,1.0,0.0,8.41757918193254,8.41757918193254
eggfri,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.618807912902772,6.618807912902772
eggfri,vq_ctw,15,nearest,1024.0,10.0,269.0,1.0,0.0,9.145902845947568,9.145902845947568
eghanw,direct_ctw,15,linear,,10.0,1809.0,0.8560584476210508,1.127116061193469,4.284143623616579,4.455131139262065
eghanw,direct_ctw,15,nearest,,10.0,32.0,0.8710250583237067,0.9166986794800045,3.7470062284062218,3.9741596387055984
eghanw,markov_order_1,15,linear,,10.0,1809.0,0.825608733400517,1.312976590782341,4.284143623616579,4.455131139262065
eghanw,markov_order_1,15,nearest,,10.0,32.0,0.6079881693583616,2.0666019307348584,3.7470062284062218,3.9741596387055984
eghanw,markov_order_2,15,linear,,10.0,1809.0,0.8161613843397433,1.3686866027730942,4.284143623616579,4.455131139262065
eghanw,markov_order_2,15,nearest,,10.0,32.0,0.616151444322663,2.0383139791085707,3.7470062284062218,3.9741596387055984
eghanw,vq_ctw,15,linear,256.0,10.0,1809.0,1.0,0.0,7.773569767272369,7.773569767272369
eghanw,vq_ctw,15,nearest,256.0,10.0,32.0,1.0,0.0,25.01861070283968,25.01861070283968
eghanw,vq_ctw,15,linear,512.0,10.0,1809.0,1.0,0.0,7.808822910902126,7.808822910902126
eghanw,vq_ctw,15,nearest,512.0,10.0,32.0,1.0,0.0,23.73756082937794,23.73756082937794
eghanw,vq_ctw,15,linear,1024.0,10.0,1809.0,1.0,0.0,7.443360800381366,7.443360800381366
eghanw,vq_ctw,15,nearest,1024.0,10.0,32.0,1.0,0.0,23.921276680548296,23.921276680548296
egloha,direct_ctw,15,linear,,10.0,2014.0,0.8624918513807669,1.0344676716148489,4.247223971817837,4.398447193288862
egloha,direct_ctw,15,nearest,,10.0,32.0,0.911050489055102,0.5219031787951054,3.7187174946052934,3.768699679534966
egloha,markov_order_1,15,linear,,10.0,2014.0,0.8383543374650398,1.1752072743430513,4.247223971817837,4.398447193288862
egloha,markov_order_1,15,nearest,,10.0,32.0,0.8589140515534479,0.7281617109881858,3.7187174946052934,3.768699679534966
egloha,markov_order_2,15,linear,,10.0,2014.0,0.8375828995187999,1.179598725222817,4.247223971817837,4.398447193288862
egloha,markov_order_2,15,nearest,,10.0,32.0,0.8762817385133281,0.6636735428636092,3.7187174946052934,3.768699679534966
egloha,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,6.807502024366937,6.807502024366937
egloha,vq_ctw,15,nearest,256.0,10.0,32.0,1.0,0.0,10.102011591700563,10.102011591700563
egloha,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,6.848812512681473,6.848812512681473
egloha,vq_ctw,15,nearest,512.0,10.0,32.0,1.0,0.0,8.672488079222301,8.672488079222301
egloha,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,6.3762934344991695,6.3762934344991695
egloha,vq_ctw,15,nearest,1024.0,10.0,32.0,1.0,0.0,9.673313089420091,9.673313089420091
egnata,direct_ctw,15,linear,,10.0,2015.0,0.8376978390726957,1.1789448264311926,4.561124392615851,4.688850676612487
egnata,direct_ctw,15,nearest,,10.0,45.0,0.8312580076447116,1.0466256561535228,4.217198926618814,4.386416568012228
egnata,markov_order_1,15,linear,,10.0,2015.0,0.8159041724277861,1.3005087836407494,4.561124392615851,4.688850676612487
egnata,markov_order_1,15,nearest,,10.0,45.0,0.6186099795156581,1.8445780409552535,4.217198926618814,4.386416568012228
egnata,markov_order_2,15,linear,,10.0,2015.0,0.8104168799466764,1.3303800571341133,4.561124392615851,4.688850676612487
egnata,markov_order_2,15,nearest,,10.0,45.0,0.6535052511023082,1.735434442207254,4.217198926618814,4.386416568012228
egnata,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.640518451645953,5.640518451645953
egnata,vq_ctw,15,nearest,256.0,10.0,45.0,1.0,0.0,10.458959299835723,10.458959299835723
egnata,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.4753634110121645,5.4753634110121645
egnata,vq_ctw,15,nearest,512.0,10.0,45.0,1.0,0.0,9.029757445659063,9.029757445659063
egnata,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,4.844485503929484,4.844485503929484
egnata,vq_ctw,15,nearest,1024.0,10.0,45.0,1.0,0.0,9.460797309624342,9.460797309624342
egreos,direct_ctw,15,linear,,10.0,2015.0,0.8839492707330971,1.019464148636512,3.873820120071883,4.106051472154281
egreos,markov_order_1,15,linear,,10.0,2015.0,0.8490471192337576,1.2646272575429989,3.873820120071883,4.106051472154281
egreos,markov_order_2,15,linear,,10.0,2015.0,0.8335353171271587,1.3690016075616755,3.873820120071883,4.106051472154281
egreos,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,9.80448840421689,9.80448840421689
egreos,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,10.013247893710107,10.013247893710107
egreos,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,9.75896776261523,9.75896776261523
egteir,direct_ctw,15,linear,,10.0,1636.0,0.8770954728817477,0.9924534014699193,4.249641926600499,4.423516227077794
egteir,direct_ctw,15,nearest,,10.0,152.0,0.7918505394818953,1.1535325904102272,4.3408350250736705,4.499308267463062
egteir,markov_order_1,15,linear,,10.0,1636.0,0.8436521152027527,1.2040564252401837,4.249641926600499,4.423516227077794
egteir,markov_order_1,15,nearest,,10.0,152.0,0.6307112644910251,1.6863835305971675,4.3408350250736705,4.499308267463062
egteir,markov_order_2,15,linear,,10.0,1636.0,0.8392006071219422,1.2312469909737864,4.249641926600499,4.423516227077794
egteir,markov_order_2,15,nearest,,10.0,152.0,0.6531762780701299,1.623082321478972,4.3408350250736705,4.499308267463062
egteir,vq_ctw,15,linear,256.0,10.0,1636.0,1.0,0.0,6.932716636519384,6.932716636519384
egteir,vq_ctw,15,nearest,256.0,10.0,152.0,1.0,0.0,9.90600349282345,9.90600349282345
egteir,vq_ctw,15,linear,512.0,10.0,1636.0,1.0,0.0,6.976866319284128,6.976866319284128
egteir,vq_ctw,15,nearest,512.0,10.0,152.0,1.0,0.0,8.750834614666676,8.750834614666676
egteir,vq_ctw,15,linear,1024.0,10.0,1636.0,1.0,0.0,6.58435090164243,6.58435090164243
egteir,vq_ctw,15,nearest,1024.0,10.0,152.0,1.0,0.0,9.179938616911665,9.179938616911665
egwicj,direct_ctw,15,linear,,10.0,2015.0,0.8844637502035353,0.9785373594726996,4.194848081527762,4.416978279376648
egwicj,markov_order_1,15,linear,,10.0,2015.0,0.8535442028362218,1.1867225902253795,4.194848081527762,4.416978279376648
egwicj,markov_order_2,15,linear,,10.0,2015.0,0.8445639746780601,1.2450225087493372,4.194848081527762,4.416978279376648
egwicj,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,9.269179435962855,9.269179435962855
egwicj,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,9.353484897081136,9.353484897081136
egwicj,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,9.101544490681787,9.101544490681787
eiboid,direct_ctw,15,linear,,10.0,2015.0,0.8683443609035657,1.0763255395015052,4.1289474569420275,4.327104317810422
eiboid,direct_ctw,15,nearest,,10.0,117.0,0.7972465155637276,1.0137790923462924,4.554391788390273,4.702985357591324
eiboid,markov_order_1,15,linear,,10.0,2015.0,0.8377768501807233,1.2733897051638,4.1289474569420275,4.327104317810422
eiboid,markov_order_1,15,nearest,,10.0,117.0,0.6845652037565129,1.377297682537206,4.554391788390273,4.702985357591324
eiboid,markov_order_2,15,linear,,10.0,2015.0,0.829757980856152,1.3233750602817649,4.1289474569420275,4.327104317810422
eiboid,markov_order_2,15,nearest,,10.0,117.0,0.7061617109735361,1.3276696034867443,4.554391788390273,4.702985357591324
eiboid,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.521314137131291,7.521314137131291
eiboid,vq_ctw,15,nearest,256.0,10.0,117.0,1.0,0.0,8.579031282644536,8.579031282644536
eiboid,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.589042900111976,7.589042900111976
eiboid,vq_ctw,15,nearest,512.0,10.0,117.0,1.0,0.0,7.2483117115228834,7.2483117115228834
eiboid,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.2140799274527385,7.2140799274527385
eiboid,vq_ctw,15,nearest,1024.0,10.0,117.0,1.0,0.0,7.757056735536859,7.757056735536859
eicmyn,direct_ctw,15,linear,,10.0,2003.0,0.9143050045232385,0.7066072496622492,3.6904280978931885,3.9999056593135087
eicmyn,direct_ctw,15,nearest,,10.0,36.0,0.8254783424775126,1.0731713599294181,4.513972179953871,4.685424866217903
eicmyn,markov_order_1,15,linear,,10.0,2003.0,0.8986752162446676,0.8097746927501377,3.6904280978931885,3.9999056593135087
eicmyn,markov_order_1,15,nearest,,10.0,36.0,0.6470532514501216,1.7561892258317437,4.513972179953871,4.685424866217903
eicmyn,markov_order_2,15,linear,,10.0,2003.0,0.8947011867122747,0.8353659219431875,3.6904280978931885,3.9999056593135087
eicmyn,markov_order_2,15,nearest,,10.0,36.0,0.633217030204566,1.7998135884030277,4.513972179953871,4.685424866217903
eicmyn,vq_ctw,15,linear,256.0,10.0,2003.0,1.0,0.0,6.8673715751202105,6.8673715751202105
eicmyn,vq_ctw,15,nearest,256.0,10.0,36.0,1.0,0.0,9.823667537325145,9.823667537325145
eicmyn,vq_ctw,15,linear,512.0,10.0,2003.0,1.0,0.0,6.698404601870333,6.698404601870333
eicmyn,vq_ctw,15,nearest,512.0,10.0,36.0,1.0,0.0,8.534617112370112,8.534617112370112
eicmyn,vq_ctw,15,linear,1024.0,10.0,2003.0,1.0,0.0,6.32080078125,6.32080078125
eicmyn,vq_ctw,15,nearest,1024.0,10.0,36.0,1.0,0.0,9.49603312891602,9.49603312891602
eifvid,direct_ctw,15,linear,,10.0,2015.0,0.8771937239209097,1.0049410619310508,4.433781385007562,4.568906054314117
eifvid,direct_ctw,15,nearest,,10.0,190.0,0.8309537370697911,0.9387994885694716,4.287670680269814,4.424592576010839
eifvid,markov_order_1,15,linear,,10.0,2015.0,0.8547153521205655,1.1510634552454564,4.433781385007562,4.568906054314117
eifvid,markov_order_1,15,nearest,,10.0,190.0,0.7132834507727185,1.3446308830492417,4.287670680269814,4.424592576010839
eifvid,markov_order_2,15,linear,,10.0,2015.0,0.8459302127296171,1.2065302916154268,4.433781385007562,4.568906054314117
eifvid,markov_order_2,15,nearest,,10.0,190.0,0.7338508598612062,1.2819442681078999,4.287670680269814,4.424592576010839
eifvid,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.144934416080302,6.144934416080302
eifvid,vq_ctw,15,nearest,256.0,10.0,190.0,1.0,0.0,8.521769855119159,8.521769855119159
eifvid,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.033722049702926,6.033722049702926
eifvid,vq_ctw,15,nearest,512.0,10.0,190.0,1.0,0.0,7.318729295691958,7.318729295691958
eifvid,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.522983030536613,5.522983030536613
eifvid,vq_ctw,15,nearest,1024.0,10.0,190.0,1.0,0.0,8.02813502835099,8.02813502835099
eincuf,direct_ctw,15,linear,,10.0,1892.0,0.9771634171183456,0.21010872473380068,5.02114048189115,5.119460368022446
eincuf,direct_ctw,15,nearest,,10.0,39.0,0.787136373516995,1.0843017849483205,4.197204746410644,4.452067354861834
eincuf,markov_order_1,15,linear,,10.0,1892.0,0.9674492536860017,0.2826071844828565,5.02114048189115,5.119460368022446
eincuf,markov_order_1,15,nearest,,10.0,39.0,0.6631229429036841,1.4557363682338582,4.197204746410644,4.452067354861834
